PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
13332,"Tobias Harris",5300,PF,DET,DEN,159076,552523,,28,13.32,4.71,2.32,1.25,0.95,1.51,0.12,15.64,18.03,20.35,1.63,7.03,7.51,3.57,3.56,2.79,2.44,11.07,4.82,26.39,26.39,26.11,4.93,0.84%,132,145,TUE,12337,121,13332,19.04,34.25,1.92,1.92,12.12,19.06,22.98,26.11,29.5,34.47,36.55,45.95,
35192,"Caris LeVert",3700,SG/SF,DET,DEN,159076,698991,,17,6.08,1.83,2.38,0.82,1,0.95,0.71,8.46,7.91,10.29,1.66,4.21,2.89,1.25,2.36,1.59,1.13,5.25,2.07,15.83,15.83,15.17,4.1,0.22%,132,145,TUE,28032,122,35192,9.71,21.51,0.3,0.3,2.25,9.77,12.86,15.17,17.74,21.6,23.14,31.11,
555145,"Duncan Robinson",4200,SG,DET,DEN,159076,854591,,26.5,11.69,2.54,1.07,2.85,0.52,0.33,0.39,12.76,14.23,15.3,0.72,3.61,2.5,1.07,7.37,1.21,0.98,9.87,3.92,17.98,17.98,19.08,4.54,0.26%,132,145,TUE,74104,123,555145,12.3,26.87,0.8,0.8,7.63,12.12,15.99,19.08,21.92,26.82,28.62,37.9,
1193057,"Javonte Green",3400,SF/PF,DET,DEN,159076,624174,,17,6.36,3.06,0.38,0.9,0.47,0.9,0.33,6.74,9.42,9.8,1.23,3.44,2.54,1.19,2.57,1.67,1.29,5.11,2.09,13.82,13.82,13.43,3.95,0.48%,132,145,TUE,92980,124,1193057,8.32,19.65,0.14,0.14,1.66,8.16,11.32,13.43,16.06,19.75,21.33,29.49,
2439153,"Paul Reed",3500,C,DET,DEN,159076,1076238,,0.5,0.22,0.18,0.03,0.01,0.03,0.03,0.02,0.25,0.4,0.43,0.05,0.21,0.16,0.08,0.03,0.05,0.03,0.19,0.09,0.6,0.6,0.58,0.17,0.05%,132,145,TUE,73899,125,2439153,0.22,0.89,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
2439495,"Isaiah Stewart",4500,PF/C,DET,DEN,159076,1177050,,22,8.91,4.6,0.8,0.66,0.75,0.27,1.21,9.71,13.51,14.31,1.48,5.4,4.75,2.63,1.97,2.23,1.67,6.72,3.29,19.32,19.32,18.78,4.17,0.51%,132,145,TUE,90783,126,2439495,12.73,25.34,0.22,0.22,2.63,12.86,16.21,18.78,21.61,25.47,27.27,35.24,
3005207,"Cade Cunningham",10000,PG,DET,DEN,159076,1232182,,34.5,24.73,4.26,8.84,1.96,2.72,1.4,0.82,33.57,28.99,37.83,2.22,13.1,14.31,6.61,5.77,6.79,5.63,20.08,8.57,47.04,47.04,48,4.8,11.02%,132,145,TUE,122680,127,3005207,37.73,59.17,12.49,12.49,13.15,37.64,43.45,48,52.55,59.12,61.89,73.77,
3587772,"Jalen Duren",7500,C,DET,DEN,159076,1344765,,28,19.24,9.97,1.51,0,1.31,0.89,0.54,20.75,29.21,30.72,1.43,11.48,11.28,7.32,0,6.31,4.59,11.28,7.32,36.45,36.45,36.78,4.9,3.39%,132,145,TUE,179734,128,3587772,28.65,45.33,2.65,2.65,9.93,28.49,33.07,36.78,40.15,45.37,47.4,56.98,
4874246,"Ausar Thompson",5500,SF,DET,DEN,159076,1429338,,25,9.86,6.11,2.52,0.22,1,1.64,0.62,12.38,15.97,18.49,2.26,8.63,6.95,3.62,0.89,3.32,1.95,7.84,3.84,26.75,26.75,25.44,4.63,1.01%,132,145,TUE,266068,130,4874246,18.76,32.83,0.72,0.72,6.67,18.55,22.26,25.44,28.09,32.6,34.45,42.66,
4878314,"Marcus Sasser",3300,PG/SG,DET,DEN,159076,1174920,,1.5,0.82,0.11,0.19,0.13,0.1,0.05,0.03,1.01,0.93,1.12,0.08,0.3,0.36,0.15,0.34,0.12,0.11,0.7,0.28,1.38,1.38,1.42,0.43,0.34%,132,145,TUE,90129,131,4878314,0.47,2.84,0,0,0,0,0,1.42,2.84,4.97,5.33,9.94,
6412876,"Ronald Holland II",4000,SF/PF,DET,DEN,159076,1501942,,20,7.2,4.18,1.13,0.58,1.15,1.06,0.37,8.33,11.38,12.51,1.43,5.31,4.28,1.84,2.47,2.26,1.76,6.75,2.42,17.05,17.05,16.7,4.18,0.46%,132,145,TUE,368369,133,6412876,11.3,23.54,0.17,0.17,2.69,11.13,14.31,16.7,19.35,23.59,25.18,32.6,
6447997,"Daniss Jenkins",4300,PG,DET,DEN,159076,1182387,,20,8.36,1.8,3.71,1.06,1.29,1.06,0.44,12.07,10.16,13.87,1.5,5.51,4.23,1.78,2.82,2.09,1.61,7.05,2.84,19.3,19.3,19.06,4.43,0.05%,132,145,TUE,91330,134,6447997,12.87,26.07,0.63,0.63,4.87,12.71,16.26,19.06,21.86,26.18,27.95,36.6,
13976,"Draymond Green",5300,PF/C,GSW,PHI,159083,468895,,27,10.15,5.12,5.11,1.48,2.54,0.79,0.64,15.26,15.27,20.38,1.43,10.23,4.84,2.05,4.58,2.34,1.62,9.42,3.53,25.71,25.71,26.64,5.03,0.00%,150,128,TUE,12401,143,13976,19.54,34.85,0,0,0,19.37,23.49,26.64,29.79,34.87,37.05,47.23,
35206,"Buddy Hield",4200,SF,GSW,PHI,159083,697086,,18,8.48,2.9,1.52,1.89,1.16,0.55,0.33,10,11.38,12.9,0.88,4.42,2.48,1.11,5.11,0.7,0.59,7.59,3,15.72,15.72,16.51,3.93,0.00%,150,128,TUE,27988,144,35206,10.6,23.4,0,0,0,10.35,13.8,16.51,19.22,23.41,25.13,32.04,
3005536,"Moses Moody",5100,SF,GSW,PHI,159083,1231366,,26,14.44,3.47,1.4,2.67,0.85,0.75,0.34,15.84,17.91,19.31,1.09,4.87,4.71,2.13,6.88,2.78,2.17,11.59,4.8,23.12,23.12,23.97,4.7,0.00%,150,128,TUE,149270,145,3005536,16.71,32.17,0,0,0,16.73,20.72,23.97,27.22,32.46,34.71,43.45,
3588138,"Gui Santos",4300,PF,GSW,PHI,159083,1391940,,22.5,8.04,3.83,2.03,1.31,1.41,0.95,0.78,10.07,11.87,13.9,1.73,5.86,2.79,1.42,3.7,1.81,1.26,6.49,2.73,19.46,19.46,19.29,4.49,0.00%,150,128,TUE,195274,147,3588138,13.18,26.06,0,0,0,12.94,16.36,19.29,21.98,26.13,27.84,35.89,
4878333,"Trayce Jackson-Davis",3000,C,GSW,PHI,159083,1187569,,1,0.44,0.2,0.07,0,0.02,0.06,0.05,0.51,0.64,0.71,0.11,0.27,0.29,0.18,0,0.14,0.08,0.29,0.18,1.1,1.1,1.01,0.34,0.00%,150,128,TUE,91712,148,4878333,0.27,2.02,0,0,0,0.43,0.72,1.01,1.3,1.73,1.84,1.92,
4878334,"Brandin Podziemski",6500,PG/SG,GSW,PHI,159083,1324108,,30,18.06,5.67,4.19,2.72,2.6,1.28,0.2,22.25,23.73,27.92,1.48,9.86,8.62,3.75,7.29,3.25,2.41,15.91,6.47,32.99,32.99,34.61,5.32,0.00%,150,128,TUE,179628,149,4878334,26.33,44.35,0,0,0,26.2,30.9,34.61,38.57,44.75,47.22,57.85,
6412896,"Quinten Post",4000,C,GSW,PHI,159083,1193672,,16.5,7.22,3.34,1.2,1.6,0.65,0.24,0.2,8.42,10.56,11.76,0.44,4.54,2.14,0.95,4.37,0.65,0.52,6.51,2.55,13.7,13.7,14.55,3.64,0.00%,150,128,TUE,92403,150,6412896,8.97,20.84,0,0,0,8.88,12.08,14.55,17.02,20.96,22.69,30.09,
8998311,"Will Richard",4100,SG,GSW,PHI,159083,1323578,,16,5.88,1.58,1.19,1.09,0.65,0.95,0.08,7.07,7.46,8.65,1.03,2.77,1.96,0.87,3.08,1.05,0.86,5.04,1.96,12,12,11.92,2.91,0.00%,150,128,TUE,180292,153,8998311,6.87,17.6,0,0,0,6.71,9.69,11.92,14.16,17.63,18.87,26.08,
1499,"Al Horford",4700,PF/C,GSW,PHI,159083,280587,,23,7.97,5.81,2.65,1.71,1.07,0.71,1.17,10.62,13.78,16.43,1.88,8.46,2.48,1.15,4.54,0.61,0.55,7.02,2.86,23.49,23.49,23.34,4.97,0.00%,150,128,TUE,12158,154,1499,16.66,30.91,0,0,0,16.36,20.21,23.34,25.99,30.8,32.75,41.87,
36041,"Gary Payton II",3000,SG/SF,GSW,PHI,159083,846407,,10,3.18,1.54,1.15,0.28,0.63,0.27,0.09,4.33,4.72,5.87,0.36,2.69,1.89,1.08,0.86,0.31,0.2,2.75,1.36,7.2,7.2,7.38,2.46,0.00%,150,128,TUE,31188,156,36041,3.85,11.7,0,0,0,3.82,5.85,7.38,9.16,11.96,12.98,18.32,
409081,"De'Anthony Melton",5000,PG/SG,GSW,PHI,159083,946801,,25,17.14,3.36,2.56,2.44,1.87,1.3,0.23,19.7,20.5,23.06,1.53,5.92,7.66,3.31,7.69,4,3.18,15.35,5.75,27.73,27.73,28.53,5.71,0.00%,150,128,TUE,75321,157,409081,20.96,37.21,0,0,0,20.84,25.06,28.53,31.76,37.21,39.2,49.62,
3888921,"Pat Spencer",3500,PG,GSW,PHI,159083,1176145,,25,10.64,4.55,4.91,0.95,1.52,0.74,0.33,15.55,15.19,20.1,1.07,9.46,7.97,3.12,2.86,1.91,1.54,10.83,4.07,25.16,25.16,25.59,7.31,0.00%,150,128,TUE,90408,159,3888921,18.96,32.96,0,0,0,18.91,22.64,25.59,28.3,32.97,34.94,43.55,
3005227,"Isaiah Jackson",3200,C,IND,UTA,159077,1245934,,22,11.04,7.24,1.33,0,1.74,0.44,1.32,12.37,18.28,19.61,1.76,8.57,7.12,4.12,0,4.06,2.79,7.12,4.12,25.26,25.26,24.95,7.8,34.13%,133,149,TUE,70338,168,3005227,18.56,32.15,31.28,31.28,52.64,18.35,22.26,24.95,27.89,32.29,34,42.07,
3028281,"Jay Huff",4300,PF/C,IND,UTA,159077,942843,,27,14.81,6.07,2.29,2.81,1.18,1.09,1.83,17.1,20.88,23.17,2.92,8.36,4.32,2.19,8.02,2.44,1.99,12.34,5,33.11,33.11,32.63,7.59,52.23%,133,149,TUE,70219,169,3028281,24.3,41.41,35.91,35.91,62.07,24.11,28.73,32.63,36.04,41.4,43.83,54.79,
3889317,"Quenton Jackson",3100,PG/SG,IND,UTA,159077,1195699,,28,20.43,2.29,3.57,1.98,2.1,0.78,0.25,24,22.72,26.29,1.03,5.86,9.78,4.3,5.4,7.57,5.89,15.18,6.28,29.52,29.52,30.65,9.89,77.98%,133,149,TUE,245343,172,3889317,22.72,39.17,84.61,84.61,79.06,22.68,27.16,30.65,33.89,39.37,41.61,52.08,
4878371,"Jarace Walker",5200,SF/PF,IND,UTA,159077,1402709,,30,18.27,5.46,2.82,2.89,2.25,1.43,0.47,21.09,23.73,26.55,1.9,8.28,7.75,3.46,7.45,3.6,2.66,15.2,6.35,32.5,32.5,33.54,6.45,40.63%,133,149,TUE,245149,173,4878371,25.53,43.03,39.47,39.47,45.63,25.28,29.79,33.54,37.29,43.05,45.3,56.57,
4878372,"Ben Sheppard",3400,SG,IND,UTA,159077,1175324,,28,11.58,3.77,3.71,2.24,1.14,0.68,0.29,15.29,15.35,19.06,0.97,7.48,4.47,1.84,6.72,1.42,1.19,11.19,4.08,23.44,23.44,24.36,7.16,24.50%,133,149,TUE,90773,174,4878372,17.19,32.42,15.39,15.39,44.05,17.26,21.06,24.36,27.66,32.73,34.76,44.15,
6412936,"Johnny Furphy",3900,SF,IND,UTA,159077,1475759,,30,10.19,6.87,2.63,1.53,1.79,1.49,0.6,12.82,17.06,19.69,2.09,9.5,4.74,1.96,4.77,2.81,1.69,9.51,3.49,26.86,26.86,26.92,6.9,36.44%,133,149,TUE,290766,175,6412936,19.59,35.05,26.42,26.42,44.44,19.51,23.46,26.92,29.88,35.07,37.05,47.67,
8998346,"Kam Jones",3000,PG/SG,IND,UTA,159077,1324173,,18,7.79,1.79,2.84,0.97,1.01,0.52,0.07,10.63,9.58,12.42,0.59,4.63,4.37,1.87,2.79,1.72,1.13,7.16,2.84,14.96,14.96,15.45,5.15,0.17%,133,149,TUE,179722,176,8998346,10.03,21.86,1.24,1.24,8.68,9.88,12.92,15.45,17.73,21.78,23.3,30.9,
8998347,"Taelon Peter",3000,SG,IND,UTA,159077,1243726,,18,8.24,1.93,1.89,1.34,0.8,0.42,0.04,10.13,10.17,12.06,0.46,3.82,3.45,1.51,3.89,1.55,1.2,7.34,2.85,13.97,13.97,14.68,4.89,0.22%,133,149,TUE,149497,177,8998347,9.04,21.3,0.88,0.88,7.51,8.86,11.9,14.68,17.21,21.26,22.78,30.37,
3077071,"Ethan Thompson",3000,PG/SG,IND,UTA,159077,1061538,,21,5.35,3.12,1.55,1.12,0.66,1.22,0.26,6.9,8.47,10.02,1.48,4.67,1.76,0.59,3.92,1.21,0.81,5.68,1.71,15.2,15.2,14.77,4.92,0.36%,133,149,TUE,73123,178,3077071,9.55,20.99,0.78,0.78,6.35,9.51,12.52,14.77,17.02,21.03,22.53,30.29,
3080545,"Micah Potter",3300,PF/C,IND,UTA,159077,945061,Q,18,7.59,3.84,1.2,1.46,0.84,0.49,0.46,8.79,11.43,12.63,0.95,5.04,2.04,0.85,4.2,1.72,1.5,6.24,2.31,16.01,16.01,16.4,4.97,0.10%,133,149,TUE,70478,179,3080545,10.79,22.87,2.88,2.88,7.72,10.6,13.88,16.4,18.92,22.96,24.73,32.8,
1227,"LeBron James",8600,PF,LAL,BKN,159078,214152,,33.5,21.59,5.86,5.78,1.78,2.27,1.39,0.52,27.37,27.45,33.23,1.91,11.64,11.66,5.99,4.86,5.65,4.28,16.52,7.77,40.75,40.75,41.35,4.81,8.45%,152,126,TUE,12624,180,1227,32.05,51.33,8.16,8.16,11.34,31.96,37.54,41.35,45.66,51.75,54.29,66.72,
18567,"Marcus Smart",4700,SG/SF,LAL,BKN,159078,697132,,24,6.97,2.38,2.14,1.22,0.99,1.17,0.25,9.11,9.35,11.49,1.42,4.52,2.44,0.99,3.56,1.64,1.34,6,2.21,16.31,16.31,16.11,3.43,0.29%,152,126,TUE,12548,181,18567,10.31,22.88,0.09,0.09,0.57,10.23,13.55,16.11,18.92,23.01,24.55,32.73,
408971,"Luka Doncic",12000,PG,LAL,BKN,159078,1121277,,37,32.19,6.88,8.12,3.8,2.97,1.27,0.33,40.31,39.07,47.19,1.6,15,12.17,5.85,10.54,11.57,9.09,22.71,9.65,54.46,54.46,57.23,4.77,15.76%,152,126,TUE,75290,183,408971,46.22,69.31,14.94,14.94,13.43,46.09,52.42,57.23,62.04,69.39,72.17,86.6,
409024,"Jarred Vanderbilt",3300,PF,LAL,BKN,159078,1067852,,17,3.21,4.51,1.37,0.27,0.56,0.98,0.26,4.58,7.72,9.09,1.24,5.88,1.85,0.89,0.85,0.97,0.61,2.7,1.16,13.84,13.84,13.24,4.01,0.43%,152,126,TUE,69989,184,409024,8.54,18.57,0.08,0.08,0.95,8.57,11.16,13.24,15.32,18.95,20.25,27.52,
409301,"Deandre Ayton",5600,C,LAL,BKN,159078,1061507,,27,11.52,7.83,0.61,0.05,0.92,0.29,0.7,12.13,19.35,19.96,0.99,8.44,8.57,5.24,0.25,1.24,0.87,8.82,5.29,23.88,23.88,23.98,4.28,0.14%,152,126,TUE,75293,185,409301,17.91,31.68,0.31,0.31,3.45,17.86,21.17,23.98,26.79,31.63,33.16,42.09,
574538,"Gabe Vincent",3200,PG/SG,LAL,BKN,159078,851253,,12,2.42,0.64,0.72,0.62,0.13,0.38,0.01,3.14,3.06,3.78,0.39,1.36,0.58,0.22,1.74,0.13,0.11,2.32,0.84,5.31,5.31,5.33,1.67,0.19%,152,126,TUE,73848,186,574538,1.84,9.06,0,0,0,1.68,3.93,5.33,7.29,10.1,11.5,17.11,
1115368,"Rui Hachimura",4200,SF,LAL,BKN,159078,955893,,24,9.22,2.72,0.58,1.31,0.45,0.58,0.54,9.8,11.94,12.52,1.12,3.3,4.34,2.14,3.04,1.37,1.02,7.38,3.45,16.26,16.26,16.16,3.85,0.05%,152,126,TUE,72577,187,1115368,10.39,22.83,0.22,0.22,1.6,10.1,13.64,16.16,18.69,22.98,24.49,32.57,
1115443,"Jaxson Hayes",3500,C,LAL,BKN,159078,1140887,,14.5,4.3,2.81,0.48,0.01,0.28,0.26,0.44,4.78,7.11,7.59,0.7,3.29,2.28,1.71,0.05,1.35,0.86,2.33,1.72,10.21,10.21,9.8,2.8,0.05%,152,126,TUE,71368,188,1115443,5.78,14.35,0,0,0.01,5.67,7.99,9.8,11.61,14.44,15.73,21.66,
3012783,"Austin Reaves",8100,SG,LAL,BKN,159078,953291,Q,24.5,15.47,2.73,3.53,2.01,1.62,0.56,0.39,19,18.2,21.73,0.95,6.26,5.58,2.72,5.44,4.6,3.99,11.02,4.73,25.27,25.27,26.28,3.24,0.17%,152,126,TUE,91245,189,3012783,18.91,34.85,0.06,0.06,0.12,18.7,23,26.28,29.57,34.87,36.89,46.75,
3587973,"Jake LaRavia",4300,SG/SF,LAL,BKN,159078,1175125,,24.5,7.27,3.34,1.55,0.98,0.87,1.41,0.48,8.82,10.61,12.16,1.89,4.89,3.07,1.33,2.72,2.22,1.67,5.79,2.31,18.4,18.4,17.61,4.1,0.24%,152,126,TUE,89808,190,3587973,11.72,24.35,0.44,0.44,2.49,11.74,15.06,17.61,20.42,24.5,26.29,34.2,
6412975,"Dalton Knecht",3000,SF,LAL,BKN,159078,1324634,,1,0.31,0.11,0.01,0.06,0.02,0,0.01,0.32,0.42,0.43,0.01,0.12,0.11,0.05,0.17,0.04,0.03,0.28,0.11,0.47,0.47,0.5,0.17,0.43%,152,126,TUE,179854,194,6412975,0.08,1,0,0,0,0.21,0.36,0.5,0.64,0.86,0.91,0.95,
4887609,"Drew Timme",3000,PF/C,LAL,BKN,159078,1191176,,1,0.29,0.19,0.06,0.03,0.03,0.06,0,0.35,0.48,0.54,0.06,0.25,0.18,0.09,0.1,0.04,0.03,0.28,0.12,0.76,0.76,0.74,0.25,0.05%,152,126,TUE,267104,201,4887609,0.19,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
18620,"Andrew Wiggins",6000,PF,MIA,ATL,159079,794503,Q,31.5,16.23,5.74,2.99,1.98,1.68,1.23,0.63,19.22,21.97,24.96,1.86,8.73,8.2,3.76,5.2,3.56,2.76,13.4,5.74,31.5,31.5,31.84,5.31,9.65%,137,135,TUE,12559,202,18620,23.86,40.82,9.53,9.53,21.61,23.75,28.55,31.84,35.13,40.98,43.21,53.07,
37835,"Bam Adebayo",8400,C,MIA,ATL,159079,957486,,32,23.72,11.22,2.52,2.03,2.26,1.21,0.95,26.24,34.94,37.46,2.16,13.74,13.42,6.36,5.73,6.4,4.89,19.15,8.39,45.18,45.18,46.71,5.56,29.84%,137,135,TUE,38289,205,37835,36.9,56.68,25.8,25.8,29.64,36.86,42.42,46.71,50.5,56.81,59.33,70.7,
3005605,"Davion Mitchell",4700,PG,MIA,ATL,159079,1061659,,26,8.85,3.06,5.46,1.35,1.86,1.1,0.33,14.31,11.91,17.37,1.43,8.52,4.34,1.99,3.29,1.27,0.83,7.63,3.34,23.14,23.14,23.5,5,1.35%,137,135,TUE,71674,207,3005605,16.64,31.64,2.38,2.38,12.85,16.53,20.14,23.5,26.6,31.51,33.57,43.38,
3080547,"Dru Smith",4400,PG,MIA,ATL,159079,953243,,21,7.65,3.01,2.37,0.96,1.13,1.26,0.82,10.02,10.66,13.03,2.08,5.38,3.5,1.48,2.71,2.19,1.82,6.21,2.44,19.93,19.93,19.04,4.33,0.05%,137,135,TUE,71988,208,3080547,13.18,25.93,0.56,0.56,3.61,13.2,16.5,19.04,21.83,26.15,27.93,35.54,
3587871,"Nikola Jovic",4300,PF/C,MIA,ATL,159079,1349630,,18,8.48,3.76,2.67,1.42,1.18,0.46,0.34,11.15,12.24,14.91,0.8,6.43,3.42,1.37,4.28,1.98,1.48,7.7,2.79,18.22,18.22,18.91,4.4,0.14%,137,135,TUE,195263,209,3587871,12.66,25.91,0.37,0.37,4.71,12.52,15.84,18.91,21.47,25.81,27.85,36.03,
3622168,"Simone Fontecchio",4100,PF,MIA,ATL,159079,1314104,,21,9.46,4.13,1.58,1.88,0.96,0.68,0.1,11.04,13.59,15.17,0.78,5.71,2.97,1.26,5.12,1.58,1.29,8.09,3.14,18.17,18.17,19.02,4.64,0.05%,137,135,TUE,231042,210,3622168,12.6,26.17,0.66,0.66,7.07,12.59,16.19,19.02,21.85,26.47,28.27,37.27,
4878449,"Jaime Jaquez",6500,SF/PF,MIA,ATL,159079,1176708,,28.5,16.32,5.35,4.16,0.73,2.52,0.69,0.33,20.48,21.67,25.83,1.02,9.51,11.05,5.45,2.5,4.26,3.23,13.55,6.18,29.52,29.52,30.46,4.69,1.71%,137,135,TUE,90829,211,4878449,23.11,38.85,2.78,2.78,6.3,23.1,27.16,30.46,33.76,39.09,41.15,50.51,
6413019,"Pelle Larsson",5400,SG/SF,MIA,ATL,159079,1231950,,28,11.54,3.92,3,1.29,1.2,0.68,0.37,14.54,15.46,18.46,1.05,6.92,5.21,2.61,3.78,3.36,2.45,8.99,3.9,22.69,22.69,23.09,4.28,0.05%,137,135,TUE,149713,212,6413019,16.21,30.92,0.92,0.92,4.58,16.16,20.01,23.09,26.17,30.79,32.84,42.08,
6413020,"Kel'el Ware",4900,C,MIA,ATL,159079,1405458,,2,1.07,0.8,0.06,0.1,0.09,0.05,0.03,1.13,1.87,1.93,0.08,0.86,0.64,0.34,0.27,0.14,0.11,0.91,0.44,2.27,2.27,2.33,0.48,0.36%,137,135,TUE,244931,213,6413020,0.88,3.59,0,0,0,0,1.46,2.33,3.79,5.24,6.12,10.19,
8985737,"Kasparas Jakucionis",4200,PG,MIA,ATL,159079,1448788,,16,7.99,2.06,1.7,1.04,1.24,0.4,0.17,9.69,10.05,11.75,0.57,3.76,3.98,1.73,3,1.7,1.41,6.98,2.77,13.48,13.48,14.16,3.37,0.05%,137,135,TUE,455379,215,8985737,8.74,20.46,0.03,0.03,0.44,8.75,11.59,14.16,16.73,20.6,22.14,29.86,
9458423,"Myron Gardner",3600,SG/SF,MIA,ATL,159079,1197462,,16,8.07,4.64,1.47,0.72,0.85,0.9,0.4,9.54,12.71,14.18,1.3,6.11,4.44,1.98,2.09,2.58,1.94,6.53,2.7,18.89,18.89,18.62,5.17,0.99%,137,135,TUE,93173,217,9458423,13.07,25.22,1.88,1.88,9.73,12.93,16.03,18.62,21.21,25.34,26.9,34.4,
18909,"Bobby Portis",7700,PF/C,MIL,CHI,159081,750703,Q,34.5,19.22,9.83,3.42,2.14,1.32,0.87,0.47,22.64,29.05,32.47,1.34,13.25,11.82,5.64,5.05,1.97,1.51,16.87,7.78,38.85,38.85,40.41,5.25,18.89%,134,130,TUE,12075,221,18909,31.42,50.12,15.04,15.04,19.35,31.26,36.6,40.41,44.48,50.32,52.61,63.54,
18915,"Myles Turner",6200,C,MIL,CHI,159081,843762,,32.5,17.38,6.95,2.14,2.54,1.18,0.78,1.34,19.52,24.33,26.47,2.12,9.09,6.27,3,6.66,4.9,3.76,12.93,5.54,34.11,34.11,34.36,5.54,11.79%,134,130,TUE,12071,222,18915,26.01,43.69,10.92,10.92,28.05,25.96,30.54,34.36,37.92,43.78,46.32,56.25,
31759,"Thanasis Antetokounmpo",3000,PF/C,MIL,CHI,159081,803207,,1,0.37,0.12,0.05,0,0.07,0.06,0.03,0.42,0.49,0.54,0.09,0.17,0.28,0.15,0,0.11,0.06,0.28,0.15,0.79,0.79,0.74,0.25,0.05%,134,130,TUE,12513,223,31759,0.14,1.47,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
37886,"Kyle Kuzma",6600,SF/PF,MIL,CHI,159081,844476,,33,15.56,6.11,3.57,1.48,1.58,0.84,0.49,19.13,21.67,25.24,1.33,9.68,9.44,4.21,4.75,3.83,2.71,14.19,5.69,30.66,30.66,31.28,4.74,3.78%,134,130,TUE,38296,225,37886,23.34,40.13,3.44,3.44,8.13,23.14,27.72,31.28,34.84,40.18,42.22,52.13,
409320,"Gary Trent Jr.",3800,SG/SF,MIL,CHI,159081,1060908,,25,8.88,1.43,1.8,1.93,0.49,0.54,0.01,10.68,10.31,12.11,0.55,3.23,2.89,1.11,4.95,1.05,0.87,7.84,3.04,14.46,14.46,15.19,4,0.05%,134,130,TUE,70597,226,409320,9.22,22.27,0.39,0.39,2.96,9.17,12.57,15.19,18.07,22.52,24.09,31.43,
1167676,"Amir Coffey",3000,SF/PF,MIL,CHI,159081,944822,,4,1.26,0.38,0.09,0.18,0.1,0.11,0.06,1.35,1.64,1.73,0.17,0.47,0.52,0.23,0.51,0.28,0.25,1.03,0.41,2.26,2.26,2.25,0.75,0.05%,134,130,TUE,71582,228,1167676,0.62,4.28,0,0,0,0,1.13,2.25,3.38,5.06,5.91,10.13,
2439330,"Cole Anthony",3900,PG/SG,MIL,CHI,159081,1185943,,18,7.47,3.25,3.32,0.86,1.53,0.71,0.39,10.79,10.72,14.04,1.1,6.57,4.36,1.86,2.62,1.54,1.16,6.98,2.72,18.12,18.12,18.38,4.71,0.17%,134,130,TUE,91604,229,2439330,12.68,25.04,0.96,0.96,5.98,12.5,15.68,18.38,21.08,25,26.71,34.55,
3005115,"Jericho Sims",3000,C,MIL,CHI,159081,1071933,,2,0.46,0.52,0.09,0,0.1,0.02,0.01,0.55,0.98,1.07,0.03,0.61,0.27,0.2,0,0.09,0.06,0.27,0.2,1.21,1.21,1.26,0.42,0.05%,134,130,TUE,71367,230,3005115,0.19,2.52,0,0,0,0,0,1.26,1.51,2.77,3.28,5.8,
3583672,"AJ Green",4500,PG/SG,MIL,CHI,159081,1141111,,33,10.11,2.81,2.6,2.91,0.72,0.61,0.13,12.71,12.92,15.52,0.74,5.41,0.99,0.42,6.8,0.7,0.56,7.79,3.33,18.88,18.88,20.1,4.47,0.05%,134,130,TUE,89684,231,3583672,13.17,27.54,1.45,1.45,6.46,13.05,16.97,20.1,23.49,28.71,30.54,39.68,
3588137,"Ryan Rollins",8700,PG,MIL,CHI,159081,1232221,,35,22.89,5.03,6.95,3.36,3.02,1.35,0.49,29.84,27.92,34.87,1.84,11.98,11.1,5.12,8.32,3.35,2.57,19.42,8.48,41.85,41.85,43.71,5.02,15.91%,134,130,TUE,149956,232,3588137,33.93,55.24,15.58,15.58,17.91,33.8,39.39,43.71,48.03,55.15,57.94,69.63,
4878469,"Andre Jackson",3000,PF,MIL,CHI,159081,1231279,,5,1.02,0.41,0.72,0.14,0.18,0.1,0.05,1.74,1.43,2.15,0.15,1.13,0.65,0.24,0.48,0.17,0.12,1.13,0.38,2.86,2.86,2.89,0.96,0.05%,134,130,TUE,190362,233,4878469,0.48,5.84,0,0,0,0,1.73,2.89,4.05,6.36,7.23,11.56,
5244831,"Pete Nance",3600,C,MIL,CHI,159081,1133861,,17,5.51,4.33,1.37,1.17,0.46,0.4,0.4,6.88,9.84,11.21,0.8,5.7,1.9,0.97,2.76,0.12,0.07,4.66,2.14,14.7,14.7,14.93,4.15,0.43%,134,130,TUE,72363,234,5244831,9.59,21.16,0.11,0.11,2.28,9.52,12.36,14.93,17.5,21.37,22.91,30.37,
