PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6413060,"Robert Dillingham",3000,PG/SG,MIN,MEM,159037,1429354,,1,0.45,0.16,0.14,0.05,0.09,0.07,0.01,0.59,0.61,0.75,0.08,0.3,0.35,0.13,0.14,0.05,0.04,0.49,0.18,1,1,1,0.33,0.05%,146,142,MON,288775,114,6413060,0.37,1.53,0,0,0,0.43,0.71,1,1.29,1.71,1.82,1.9,
8998465,"Joan Beringer",3000,C,MIN,MEM,159037,1590552,,5,1.89,1.58,0.35,0.18,0.25,0.17,0.11,2.24,3.47,3.82,0.28,1.93,1.14,0.54,0.51,0.47,0.26,1.65,0.72,4.9,4.9,4.92,1.64,0.05%,146,142,MON,622356,116,8998465,2.1,8.82,0.02,0.02,0,2.19,3.55,4.92,6.29,8.75,9.84,14.49,
1115444,"Zion Williamson",14400,PF,NOP,CHA,159035,1132025,,32,21.61,5.92,3.28,0.04,2.03,0.56,0.66,24.89,27.53,30.81,1.22,9.2,13.41,7.82,0.21,8.34,5.86,13.62,7.86,35.26,35.26,35.51,2.47,0.00%,143,136,MON,70598,123,1115444,28.08,43.95,0,0,0,28.01,32.26,35.51,38.76,44.01,46.01,55.77,
2439113,"Saddiq Bey",12300,SF/PF,NOP,CHA,159035,1138653,,31.5,15.72,4.82,2.3,1.77,0.89,0.97,0.12,18.02,20.54,22.84,1.09,7.12,7.18,3.16,5.4,4.82,4.07,12.58,4.93,27.33,27.33,27.85,2.26,0.00%,143,136,MON,90421,125,2439113,20.63,36.22,0,0,0,20.51,24.56,27.85,31.14,36.21,38.23,47.85,
3005416,"Trey Murphy",14700,PG,NOP,CHA,159035,1134570,,36,21.91,4.44,3.94,3.24,1.8,1.4,0.46,25.85,26.35,30.29,1.86,8.38,8.98,3.92,8.93,4.96,4.34,17.91,7.16,36.93,36.93,37.85,2.57,0.00%,143,136,MON,90375,126,3005416,28.35,48.09,0,0,0,28.32,33.84,37.85,42.11,48.38,50.88,61.67,
3005417,"Herbert Jones",8400,SG/SF,NOP,CHA,159035,1061638,,28,9.69,2.79,2.85,1.46,1.23,1.5,0.5,12.54,12.48,15.33,2,5.64,4.46,1.92,4.04,1.77,1.48,8.5,3.38,22.08,22.08,21.57,2.57,0.00%,143,136,MON,165219,127,3005417,14.92,28.87,0,0,0,14.97,18.78,21.57,24.62,29.18,30.96,39.84,
3015773,"Jose Alvarado",5700,PG,NOP,CHA,159035,1060919,,20.5,6.49,2.75,3.05,1.36,0.97,0.69,0.17,9.54,9.24,12.29,0.86,5.8,2.29,0.9,3.76,0.77,0.62,6.05,2.26,15.98,15.98,16.42,2.88,0.00%,143,136,MON,73382,128,3015773,10.53,23.18,0,0,0,10.52,13.6,16.42,18.99,23.35,25.14,32.33,
3587996,"Karlo Matkovic",4200,PF/C,NOP,CHA,159035,1349638,,14,5.45,2.88,0.33,0.49,0.43,0.8,0.93,5.78,8.33,8.66,1.73,3.21,2.98,1.75,1.28,0.73,0.49,4.26,2.24,14.16,14.16,13.04,3.1,0.00%,143,136,MON,195273,130,3587996,8.3,18.5,0,0,0,8.28,10.78,13.04,15.3,18.56,20.06,26.58,
6413079,"Yves Missi",7200,C,NOP,CHA,159035,1458495,,21,6.48,5.31,1.22,0,0.88,0.26,1.42,7.7,11.79,13.01,1.68,6.53,4.91,2.58,0,2.2,1.31,4.91,2.58,18.84,18.84,17.88,2.48,0.00%,143,136,MON,281799,132,6413079,12.58,23.62,0,0,0,12.49,15.59,17.88,20.08,23.51,25.23,31.84,
8985792,"Jeremiah Fears",6600,PG/SG,NOP,CHA,159035,1547691,,20,9.28,2.62,2.05,0.87,1.14,1.07,0.32,11.33,11.9,13.95,1.39,4.67,5.84,2.48,2.74,2.12,1.72,8.58,3.35,18.53,18.53,18.28,2.77,0.00%,143,136,MON,505204,134,8985792,12.22,25.02,0,0,0,12.02,15.53,18.28,20.78,25.04,26.79,34.31,
8985793,"Derik Queen",11100,C,NOP,CHA,159035,1520787,,26,12.15,6.54,3.67,0.15,2.17,0.76,0.68,15.82,18.69,22.36,1.44,10.21,9.12,4.35,0.73,3.79,3,9.85,4.5,27.65,27.65,27.85,2.51,0.00%,143,136,MON,455397,135,8985793,20.8,35.44,0,0,0,20.64,24.87,27.85,30.83,35.56,37.55,45.26,
8998484,"Micah Peavy",3000,SF/PF,NOP,CHA,159035,1241591,,11,3.3,1.2,0.54,0.4,0.16,0.42,0.24,3.84,4.5,5.04,0.66,1.74,2.5,0.94,1.6,0.29,0.21,4.1,1.34,7.37,7.37,7.05,2.35,0.00%,143,136,MON,149615,136,8998484,3.48,11.66,0,0,0,3.39,5.22,7.05,8.62,11.49,12.79,18.54,
13904,"Andre Drummond",3700,C,PHI,LAC,159038,614746,,2,0.79,0.75,0.05,0.03,0.08,0.04,0.06,0.84,1.54,1.59,0.1,0.8,0.54,0.26,0.1,0.28,0.17,0.64,0.29,1.99,1.99,1.98,0.54,0.05%,128,151,MON,12376,143,13904,0.52,4.2,0,0,0,0,1.65,1.98,3.3,4.95,5.94,9.9,
18578,"Joel Embiid",9700,C,PHI,LAC,159038,794508,,34,26.74,8.63,4.21,1.76,3.02,0.58,0.81,30.95,35.37,39.58,1.39,12.84,12.68,6.29,5.47,10.3,8.88,18.15,8.05,44.56,44.56,46.52,4.8,22.12%,128,151,MON,12561,144,18578,37.24,56.76,27.74,27.74,10.98,37.22,42.5,46.52,50.54,56.83,59.6,71.16,
18925,"Kelly Oubre",5700,SF/PF,PHI,LAC,159038,843271,,31.5,11.59,4.31,1.42,1.12,1.05,1.4,0.45,13.01,15.9,17.32,1.85,5.73,6.49,3.06,3.52,2.84,2.12,10.01,4.18,23.39,23.39,22.85,4.01,3.63%,128,151,MON,12066,145,18925,16.2,29.84,4.69,4.69,1.9,16.32,20.09,22.85,25.61,30.13,32.14,39.92,
2439150,"Tyrese Maxey",9400,PG,PHI,LAC,159038,1186160,,38,25.49,3.23,6.51,3.11,2.19,2.09,0.59,32,28.72,35.23,2.68,9.74,12.12,5.51,8.48,5.86,5.15,20.6,8.62,44.98,44.98,45.29,4.82,20.70%,128,151,MON,92143,146,2439150,35.29,56.59,26.6,26.6,13.58,35.03,40.79,45.29,49.29,56.8,59.55,71.06,
3005116,"Quentin Grimes",4400,PG/SG,PHI,LAC,159038,1132827,,23.5,8.08,2.97,2.27,1.28,1.14,0.83,0.33,10.35,11.05,13.32,1.16,5.24,2.96,1.31,3.6,1.99,1.61,6.56,2.59,17.39,17.39,17.59,4,4.09%,128,151,MON,72687,147,3005116,11.64,24.51,3.85,3.85,2.24,11.73,15.04,17.59,20.39,24.73,26.51,34.16,
3022632,"Trendon Watford",3300,PF,PHI,LAC,159038,1176529,,14,3.2,2.84,2.16,0.22,0.63,0.36,0.84,5.36,6.04,8.2,1.2,5,1.92,0.9,0.59,0.97,0.73,2.51,1.12,12.82,12.82,12.19,3.69,2.85%,128,151,MON,90273,148,3022632,7.63,17.07,3.32,3.32,0.33,7.71,10.2,12.19,14.18,17.17,18.66,24.38,
3588078,"Jabari Walker",3100,SF/PF,PHI,LAC,159038,1232517,,6,1.52,1.6,0.24,0.13,0.11,0.25,0.08,1.76,3.12,3.36,0.33,1.84,0.93,0.4,0.41,0.46,0.33,1.34,0.53,4.68,4.68,4.55,1.47,0.52%,128,151,MON,149219,149,3588078,1.81,7.86,0,0,0,1.87,3.48,4.55,5.89,8.03,9.1,13.11,
3591251,"Dominick Barlow",3800,PF,PHI,LAC,159038,1419291,,24,7.5,5,1.09,0.31,0.59,1.2,0.42,8.59,12.5,13.59,1.62,6.09,4.48,2.51,1.18,2.06,1.52,5.66,2.82,19.41,19.41,18.5,4.87,29.22%,128,151,MON,195468,150,3591251,12.89,24.52,16.43,16.43,6.08,12.75,16,18.5,21,24.5,26.25,33.25,
6413161,"Adem Bona",4000,C,PHI,LAC,159038,1350567,,12,2.78,2.91,0.27,0.01,0.45,0.28,0.66,3.05,5.69,5.96,0.94,3.18,1.6,0.98,0.03,1.18,0.78,1.63,0.99,9.05,9.05,8.48,2.12,0.05%,128,151,MON,245359,151,6413161,4.83,12.64,0.01,0.01,0,4.74,6.73,8.48,9.98,12.72,13.72,18.96,
6413162,"Jared McCain",3500,PG/SG,PHI,LAC,159038,1458807,,17,6.75,1.51,1.64,1.09,0.64,0.37,0.05,8.39,8.26,9.9,0.42,3.15,2.94,1.31,2.88,0.98,0.86,5.82,2.4,11.64,11.64,12.16,3.47,0.06%,128,151,MON,281664,152,6413162,7.18,18.32,1.82,1.82,0.65,7.24,9.83,12.16,14.49,18.37,19.92,27.42,
6448297,"Justin Edwards",3000,SF,PHI,LAC,159038,1465002,,3.5,0.95,0.19,0.22,0.17,0.08,0.21,0.05,1.17,1.14,1.36,0.26,0.41,0.4,0.17,0.49,0.11,0.09,0.89,0.34,2.21,2.21,2.08,0.69,0.15%,128,151,MON,288782,153,6448297,0.58,3.95,0,0,0,0,0.69,2.08,3.81,6.59,7.63,12.48,
8985867,"VJ Edgecombe",6700,SG,PHI,LAC,159038,1519361,,34.5,13.62,4.55,4.1,1.97,1.71,1.71,0.41,17.72,18.17,22.27,2.12,8.65,6.93,2.95,5.33,2.34,1.81,12.26,4.92,29.88,29.88,29.86,4.46,15.64%,128,151,MON,455370,154,8985867,21.89,38.93,10.12,10.12,5.47,21.76,26.06,29.86,33.4,38.97,41.5,51.88,
