PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
942344,"Vladislav Gavrikov",3700,D,NYR,NSH,8402670,878338,1,2,,0.0995,0.3248,1.3523,1.7858,0,0,0,0,0.0169,0.0292,0.4243,0.0461,7.77,2.1,6.02,8.65,300,1.53,15.48,3.4,,942344,0.79,5.45,22.8,157,2059,87788,0,
6680372,"Rutger McGroarty",2700,W,PIT,MTL,8402720,1394914,3,,,0.1626,0.2061,1.4971,0.3874,0,0,0,0,0,0,0.3687,0,5.4,2,5.91,8.37,301,0,12.96,0.9,,6680372,1.323,4.35,12.4,159,1927,204720,1,
118225,"Brett Howden",3000,C,VGK,EDM,8402760,920237,3,2,,0.1931,0.2178,1.4034,0.5929,0,0,0,0,0.0157,0.0217,0.4109,0.0374,5.91,1.97,5.93,8.39,302,0,13.5,2,,118225,1.504,4.8,15.2,185,180961,76722,0,
35960,"Kurtis MacDermid",2500,W,OTT,BOS,8402700,707827,4,,,0.0244,0.0427,0.2644,0.1981,0,0,0,0,0,0,0.0671,0,1.18,0.47,4.21,5.96,303,0,6.57,0,,35960,0.795,1.18,4.1,163,2050,30732,0,40
18496,"Darnell Nurse",4300,D,EDM,VGK,8402760,741410,2,2,,0.1049,0.2604,2.0123,1.9557,0,0,0,0,0.01,0.0166,0.3653,0.0266,8.93,2.08,6.14,8.55,304,2.57,16.79,3.3,,18496,1.867,6.59,21,177,1953,30322,1,
31729,"Andrew Copp",6400,C,DET,WSH,8402630,744810,2,2,,0.1686,0.3382,1.3992,0.6668,0,0,0,0,0.0239,0.0592,0.5068,0.0831,6.44,1.01,6.27,9.05,305,0,14.47,0,,31729,0.555,4.75,17.5,172,2075,30594,1,40
37698,"Alex DeBrincat",10200,W,DET,WSH,8402630,920337,2,1,,0.4966,0.5237,3.2763,0.4617,0,0,0,0,0.1418,0.1781,1.0203,0.3199,13.56,1.33,10.14,14.42,306,3.05,26.54,0,,37698,0.711,9.33,18.9,172,2075,37837,1,40
5274487,"Ivan Miroshnichenko",2000,W,WSH,DET,8402630,1394918,4,,,0.1152,0.1919,1.1733,0.3898,0,0,0,0,0,0,0.3071,0,4.4,2.2,5.15,7.31,307,0,10.99,0,,5274487,1.478,3.76,11.1,168,2232,204715,0,40
1287130,"Brandon Duhaime",2000,W,WSH,DET,8402630,920429,4,,,0.099,0.1314,0.9302,0.6096,0,0,0,0,0,0,0.2304,0,3.94,1.97,4.99,7.03,308,0,10.33,0,,1287130,2.07,3.69,12,168,2232,92011,0,40
14403,"Travis Hamonic",2000,D,DET,WSH,8402630,521878,3,,,0.0397,0.12,0.9653,1.3723,0,0,0,0,0,0,0.1597,0,4.78,2.39,4.68,6.54,309,0,10.77,0,,14403,1.058,3.58,14.5,172,2075,30770,1,40
14465,"John Carlson",7600,D,WSH,DET,8402630,456839,1,2,,0.1132,0.4237,1.7478,1.6037,0,0,0,0,0.0296,0.078,0.5369,0.1076,8.68,1.14,6.43,9.25,310,2.02,16.91,0,,14465,0.742,6.15,20.8,168,2232,30360,0,40
2296056,"Hendrix Lapierre",2000,C,WSH,DET,8402630,1248089,4,,,0.0776,0.192,0.7493,0.3683,0,0,0,0,0,0,0.2696,0,3.39,1.7,4.61,6.6,311,0,9.29,0,,2296056,0.641,2.67,9.5,168,2232,158581,0,40
5274485,"Ethen Frank",4600,W,WSH,DET,8402630,1418688,3,2,,0.1594,0.2117,1.2327,0.4989,0,0,0,0,0.0264,0.0394,0.3711,0.0658,5.16,1.12,5.38,7.67,312,0,12.05,0,,5274485,0.818,3.98,12.1,168,2232,246121,0,40
17222,"James van Riemsdyk",4000,W,DET,WSH,8402630,392943,4,1,,0.2565,0.3112,1.852,0.3686,0,0,0,0,0.0849,0.1101,0.5677,0.195,7.34,1.84,6.82,9.75,313,0.27,16.07,0,,17222,0.546,5.37,15.3,172,2075,29821,1,40
4900561,"Nate Danielson",2400,C,DET,WSH,8402630,1453000,3,2,,0.13,0.1872,1.1872,0.3714,0,0,0,0,0.0277,0.0441,0.3172,0.0718,4.5,1.88,5.2,7.35,314,0,11.16,0,,4900561,0.671,3.46,11.7,172,2075,260555,1,40
4904615,"Emmitt Finnie",6800,W,DET,WSH,8402630,1453286,1,2,,0.2357,0.3094,1.8588,0.6917,0,0,0,0,0.0336,0.0507,0.5451,0.0843,7.69,1.13,6.85,9.78,315,0.59,16.46,0,,4904615,1.705,6.1,17.9,172,2075,278331,1,40
2296188,"Lucas Raymond",8400,W,DET,WSH,8402630,1207659,1,1,,0.3718,0.673,2.4077,0.4274,0,0,0,0,0.0978,0.228,1.0448,0.3258,11.46,1.36,9.1,13.24,316,2.03,23.11,0,,2296188,0.756,8.3,20.1,172,2075,158681,1,40
1283476,"Moritz Seider",8600,D,DET,WSH,8402630,1166563,1,1,,0.1324,0.5794,2.232,2.2413,0,0,0,0,0.0629,0.2232,0.7118,0.2861,11.8,1.37,7.24,10.54,317,4.3,21.07,0,,1283476,2.456,8.96,25.4,172,2075,92082,1,40
31694,"Dylan Larkin",10000,C,DET,WSH,8402630,831080,1,1,,0.4313,0.5729,3.1483,0.5116,0,0,0,0,0.1258,0.2045,1.0042,0.3303,13.05,1.31,9.4,13.47,318,3.31,25.08,0,,31694,0.664,9.04,21.2,172,2075,30619,1,40
2299081,"Justin Sourdif",6200,C,WSH,DET,8402630,1248635,1,2,,0.1568,0.2782,1.414,0.4278,0,0,0,0,0.0206,0.043,0.435,0.0636,5.65,0.91,5.63,8.05,319,0,12.86,0,,2299081,1.331,4.59,14.8,168,2232,158643,0,40
18486,"Trevor van Riemsdyk",2000,D,WSH,DET,8402630,824086,3,,,0.026,0.1888,0.7551,1.473,0,0,0,0,0,0,0.2148,0,4.88,2.44,4.81,6.81,320,0,11.04,0,,18486,0.355,3.32,16,168,2232,30796,0,40
414831,"Rasmus Sandin",3000,D,WSH,DET,8402630,1121477,3,,,0.0538,0.2641,0.9928,1.4606,0,0,0,0,0,0,0.3179,0,5.84,1.95,5.22,7.52,321,0.43,12.52,0,,414831,1.279,4.47,18.4,168,2232,75423,0,40
4487998,"Simon Edvinsson",5600,D,DET,WSH,8402630,1321458,1,,,0.0866,0.2679,1.2388,1.8782,0,0,0,0,0,0,0.3545,0,7.36,1.31,5.9,8.35,322,1.25,14.91,0,,4487998,1.361,5.39,22,172,2075,165106,1,40
4900562,"Axel Sandin-Pellikka",4800,D,DET,WSH,8402630,1432316,2,2,,0.0654,0.2403,1.1114,1.0359,0,0,0,0,0.0206,0.0413,0.3057,0.0619,5.22,1.09,5,7.13,323,0.04,11.62,0,,4900562,0.718,3.89,16.6,172,2075,260599,1,40
415506,"John Leonard",3400,W,DET,WSH,8402630,1121655,2,2,,0.1452,0.2203,1.395,0.5323,0,0,0,0,0.0256,0.0434,0.3655,0.069,5.39,1.59,5.39,7.68,324,0,12.29,0,,415506,1.022,4.23,13.6,172,2075,75550,1,40
37710,"Michael Rasmussen",2000,W,DET,WSH,8402630,1057107,4,,,0.1335,0.16,1.1142,0.7208,0,0,0,0,0,0,0.2935,0,4.85,2.43,5.05,7.09,325,0,11.31,0,,37710,1.473,4.01,12.7,172,2075,37903,1,40
35885,"J.T. Compher",3200,C,DET,WSH,8402630,743041,4,,,0.1489,0.2225,1.0402,0.668,0,0,0,0,0,0,0.3714,0,5.1,1.59,5.37,7.67,326,0,11.97,0,,35885,0.508,3.75,14.4,172,2075,31955,1,40
5283216,"Albert Johansson",2000,D,DET,WSH,8402630,1172255,3,,,0.0286,0.137,0.7022,1.2352,0,0,0,0,0,0,0.1656,0,4.12,2.06,4.62,6.49,327,0,10.03,0,,5283216,1.058,3.19,15.3,172,2075,246329,1,40
1283266,"Aliaksei Protas",7400,W,WSH,DET,8402630,1172288,2,,,0.2465,0.3479,1.8531,0.6007,0,0,0,0,0,0,0.5944,0,7.83,1.06,6.83,9.76,328,0.75,16.57,0,,1283266,0.555,5.6,17.7,168,2232,91990,0,40
414966,"Martin Fehervary",3800,D,WSH,DET,8402630,1121502,1,,,0.062,0.2087,0.9885,1.6569,0,0,0,0,0,0,0.2707,0,6.04,1.59,5.11,7.25,329,0.75,12.58,0,,414966,1.873,4.79,18.2,168,2232,75410,0,40
17128,"Tom Wilson",8200,W,WSH,DET,8402630,659860,2,1,,0.3596,0.3515,2.1447,0.8062,0,0,0,0,0.0867,0.1053,0.7111,0.192,9.73,1.19,7.98,11.31,330,1.46,19.94,0,,17128,2.731,7.98,19.3,168,2232,30148,0,40
35966,"Dylan Strome",7800,C,WSH,DET,8402630,878034,2,1,,0.2816,0.5275,1.7656,0.657,0,0,0,0,0.073,0.1631,0.8091,0.2361,9.06,1.16,8.11,11.84,331,0.66,19.44,0,,35966,0.372,6.53,17.4,168,2232,30727,0,40
5283220,"Elmer Soderblom",2000,W,DET,WSH,8402630,1172476,3,,,0.1252,0.147,1.0517,0.3286,0,0,0,0,0,0,0.2722,0,3.97,1.99,5,7.04,332,0,10.37,0,,5283220,1.288,3.36,10.9,172,2075,246360,1,40
37749,"Matt Roy",5200,D,WSH,DET,8402630,878398,2,,,0.0569,0.2417,1.3621,2.0001,0,0,0,0,0,0,0.2986,0,7.39,1.42,5.31,7.44,333,1.89,14.19,0,,37749,1.619,5.48,21,168,2232,37874,0,40
16951,"Cam Talbot",9600,G,DET,WSH,8402630,543471,,,C,0,0,0,0,0.5349,23.9047,3.0173,0.0565,0,0,0,0,10.68,1.11,8.6,10.87,334,1.77,21.69,0,,16951,0,8.5,,172,2075,30336,1,40
18964,"Anthony Beauvillier",6000,W,WSH,DET,8402630,878059,3,2,,0.2113,0.2375,1.9343,0.4882,0,0,0,0,0.0268,0.0368,0.4488,0.0636,6.89,1.15,6.47,9.12,335,0.19,15.17,0,,18964,1.445,5.39,15.5,168,2232,30114,0,40
34624,"Nic Dowd",2000,C,WSH,DET,8402630,824599,3,,,0.1474,0.1852,0.9554,0.8699,0,0,0,0,0,0,0.3326,0,5.11,2.56,5.19,7.36,336,0,11.75,0,,34624,1.568,4.23,15.2,168,2232,31140,0,40
34735,"Charlie Lindgren",10600,G,WSH,DET,8402630,913798,,,C,0,0,0,0,0.5098,24.1985,3.0873,0.0524,0,0,0,0,10.57,1,8.6,10.87,337,1.66,21.58,0,,34735,0,8.32,,168,2232,31147,0,40
17132,"Alex Ovechkin",9200,W,WSH,DET,8402630,268143,1,1,,0.4134,0.344,2.7673,0.2549,0,0,0,0,0.1434,0.1418,0.7574,0.2852,10.44,1.13,8.71,12.23,338,1.42,21.59,0,,17132,1.656,7.85,16.9,168,2232,30151,0,40
311245,"Mason Appleton",2000,W,DET,WSH,8402630,878358,3,,,0.0945,0.1529,0.8777,0.3088,0,0,0,0,0,0,0.2474,0,3.44,1.72,4.95,7,339,0,9.78,0,,311245,0.74,2.74,10,172,2075,40202,1,40
16980,"Ben Chiarot",4400,D,DET,WSH,8402630,547578,2,,,0.0668,0.1765,1.2637,1.9752,0,0,0,0,0,0,0.2433,0,6.93,1.58,5.13,7.13,340,1.62,13.5,0,,16980,1.919,5.31,20.9,172,2075,30836,1,40
35963,"Jakob Chychrun",9000,D,WSH,DET,8402630,920225,2,1,,0.2422,0.4243,2.9859,1.447,0,0,0,0,0.0971,0.13,0.6665,0.2271,11.84,1.32,7.51,10.58,341,4.06,21.45,0,,35963,1.006,8.2,22.6,168,2232,31414,0,40
1283248,"Connor McMichael",7000,C,WSH,DET,8402630,1172207,1,1,,0.2627,0.3458,1.965,0.4698,0,0,0,0,0.0583,0.0991,0.6085,0.1574,7.94,1.13,7.38,10.48,342,0.29,17.39,0,,1283248,0.574,5.76,17.4,168,2232,91981,0,40
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
