PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
34593,"Zach Hyman",6200,W,EDM,VGK,8402760,555393,1,1,,0.3802,0.3745,2.7399,0.3748,0,0,0,0,0.1009,0.0927,0.7547,0.1936,10.43,1.68,8.36,11.81,200,1.77,21.13,5.2,,34593,1.126,7.55,18.7,177,1953,30213,1,
415340,"Quinn Hughes",7200,D,MIN,COL,8402620,1121436,1,1,,0.2027,0.7571,2.462,1.2752,0,0,0,0,0.0855,0.2505,0.9598,0.336,11.93,1.66,8.32,12.15,201,3.31,22.58,2.7,,415340,0.442,8.37,26.6,178,1938,75338,1,
2575852,"Artem Zub",3200,D,OTT,BOS,8402700,903147,1,,,0.062,0.2089,0.9638,1.6931,0,0,0,0,0,0,0.2709,0,6.12,1.91,5.11,7.25,202,0.83,12.66,0.8,,2575852,1.501,4.62,19.9,163,2050,161745,0,
35733,"Devon Toews",3800,D,COL,MIN,8402620,831460,1,2,,0.097,0.3887,1.5406,1.2846,0,0,0,0,0.0107,0.0335,0.4857,0.0442,7.41,1.95,6.29,9.12,203,0.89,15.46,1.5,,35733,0.767,5.37,22.1,176,2155,83302,0,
707919,"Michael Bunting",2800,W,NSH,NYR,8402670,831471,2,2,,0.2369,0.2864,1.8035,0.313,0,0,0,0,0.0501,0.0773,0.5233,0.1274,6.87,2.45,6.61,9.38,204,0.02,15.33,4.1,,707919,0.78,5.14,14.7,173,1959,76673,1,
14216,"Jonathan Toews",2500,C,WPG,UTA,8402800,329563,4,2,,0.1404,0.1953,1.1792,0.4906,0,0,0,0,0.0245,0.0385,0.3357,0.063,4.81,1.92,5.16,7.33,205,0,11.41,0.8,,14216,0.464,3.56,13.2,169,53599,30645,0,
35782,"Artturi Lehkonen",5700,W,COL,MIN,8402620,743064,2,2,,0.3056,0.3183,2.0489,0.4647,0,0,0,0,0.0176,0.037,0.6239,0.0546,8.29,1.45,7.38,10.48,206,0.64,17.74,3.4,,35782,0.759,6.03,16.9,176,2155,31453,0,
14153,"Ryan Nugent-Hopkins",5100,W,EDM,VGK,8402760,600075,1,1,,0.2609,0.5277,1.9868,0.5224,0,0,0,0,0.0704,0.2313,0.7886,0.3017,9,1.76,8.17,11.88,207,0.54,19.46,5.2,,14153,0.636,6.65,19.2,177,1953,30313,1,
7608627,"Owen Beck",2500,C,MTL,PIT,8402720,1394962,4,,,0.106,0.1295,0.9103,0.4613,0,0,0,0,0,0,0.2355,0,3.71,1.48,4.97,7.02,208,0,10.07,0.1,,7608627,1.147,3.1,9.5,162,2017,204746,0,
35827,"Jack Roslovic",4400,W,EDM,VGK,8402760,878056,2,2,,0.2284,0.3012,1.8542,0.3935,0,0,0,0,0.0146,0.0235,0.5296,0.0381,7.08,1.61,6.82,9.74,209,0.01,15.81,3.1,,35827,0.541,5.11,15.4,177,1953,32113,1,
415133,"Spencer Stastney",2500,D,EDM,VGK,8402760,1121601,2,,,0.0366,0.2065,1.0186,1.3129,0,0,0,0,0,0,0.2431,0,5.16,2.06,5.06,7.2,210,0,11.64,0.6,,415133,0.717,3.74,17.6,177,1953,75479,1,
1280152,"Pavel Dorofeyev",5300,W,VGK,EDM,8402760,1141578,2,1,,0.4107,0.2816,2.8145,0.4726,0,0,0,0,0.128,0.0817,0.6923,0.2097,10.5,1.98,8.57,11.96,211,1.62,21.47,9.1,,1280152,0.525,7.25,16.4,185,180961,91952,0,
556286,"Ilya Lyubushkin",2600,D,DAL,TOR,8402660,905986,3,,,0.0202,0.1656,0.668,1.4541,0,0,0,0,0,0,0.1858,0,4.55,1.75,4.78,6.79,212,0,10.67,0.6,,556286,1.444,3.63,16.1,181,1954,81754,1,
18750,"Ryan Hartman",3800,C,MIN,COL,8402620,741470,1,2,,0.2125,0.2504,1.9897,0.8886,0,0,0,0,0.0264,0.0321,0.4629,0.0585,7.75,2.04,6.77,9.53,213,0.74,16.42,4.3,,18750,1.095,5.73,15.4,178,1938,30785,1,
31725,"Ryan O'Reilly",4800,C,NSH,NYR,8402670,522130,1,1,,0.2557,0.5015,1.8167,0.7927,0,0,0,0,0.0652,0.1502,0.7572,0.2154,8.99,1.87,7.38,10.72,214,1.34,18.44,10.3,,31725,0.423,6.47,19.9,173,1959,30752,1,
37754,"Gabriel Vilardi",5900,W,WPG,UTA,8402800,1057109,2,1,,0.2879,0.3954,2.0352,0.6202,0,0,0,0,0.0843,0.1345,0.6833,0.2188,8.82,1.49,7.63,10.92,215,0.92,18.59,1.6,,37754,0.458,6.3,17.8,169,53599,37912,0,
555669,"Ross Colton",3200,C,COL,MIN,8402620,920440,3,,,0.1789,0.1691,1.5098,0.4904,0,0,0,0,0,0,0.348,0,5.54,1.73,5.76,8.1,216,0,12.91,0.6,,555669,1.896,4.7,12.1,176,2155,82934,0,
35942,"Michael Amadio",2800,W,OTT,BOS,8402700,831395,3,,,0.2118,0.2167,1.3742,0.6177,0,0,0,0,0,0,0.4285,0,6.07,2.17,6.35,9.02,217,0,14.2,2.2,,35942,1.328,4.79,15.3,163,2050,37798,0,
16766,"Mats Zuccarello",4900,W,MIN,COL,8402620,547287,1,1,,0.1968,0.4632,1.7477,0.6504,0,0,0,0,0.0595,0.1923,0.66,0.2518,7.9,1.61,6.95,10.12,218,0.7,16.8,1.1,,16766,0.542,5.83,17.5,178,1938,30860,1,
35872,"Samuel Girard",2600,D,COL,MIN,8402620,920352,3,,,0.0434,0.255,1.0088,1.2218,0,0,0,0,0,0,0.2984,0,5.29,2.03,5.26,7.55,219,0,12.02,0.8,,35872,0.877,3.95,17.2,176,2155,37843,0,
17260,"Gabriel Landeskog",4800,W,COL,MIN,8402620,600076,1,1,,0.3291,0.4599,2.3667,0.4655,0,0,0,0,0.0967,0.145,0.789,0.2417,9.88,2.06,8.48,12.14,220,1.09,20.73,11,,17260,1.52,7.53,18.2,176,2155,30676,0,
14243,"John Tavares",6100,C,TOR,DAL,8402660,504244,2,2,,0.305,0.3539,2.4146,0.4723,0,0,0,0,0.0633,0.0911,0.6589,0.1544,9.18,1.5,7.48,10.56,221,1.43,18.75,1.7,,14243,1.272,6.85,16.8,164,2146,30048,0,
35796,"Mitch Marner",5700,C,VGK,EDM,8402760,878035,1,1,,0.2901,0.7629,1.8727,0.5824,0,0,0,0,0.0801,0.256,1.053,0.3361,10.46,1.84,8.46,12.46,222,1.7,21.29,6.6,,35796,0.692,7.76,19.1,185,180961,30483,0,
16708,"Mark Scheifele",7100,C,WPG,UTA,8402800,600098,1,1,,0.4175,0.5544,2.1158,0.6502,0,0,0,0,0.1082,0.1517,0.9719,0.2599,11.01,1.55,9.23,13.33,223,1.45,22.82,4.1,,16708,0.791,8.01,20.6,169,53599,30603,0,
9077003,"Arseny Gritsyuk",3200,W,NJD,BUF,8402680,1172444,2,2,,0.2438,0.2765,1.9261,0.3446,0,0,0,0,0.0327,0.0436,0.5203,0.0763,7.14,2.23,6.62,9.39,224,0.28,15.61,7.1,,9077003,1.069,5.41,14.8,155,1979,290652,1,
37755,"Alex Iafallo",2700,W,WPG,UTA,8402800,999288,3,,,0.1223,0.1591,1.1734,0.789,0,0,0,0,0,0,0.2814,0,4.96,1.84,5.08,7.12,225,0,11.46,1.1,,37755,0.832,3.75,13.3,169,53599,37880,0,
35820,"Jonas Siegenthaler",2800,D,NJD,BUF,8402680,878178,1,,,0.0396,0.1961,0.9424,1.7019,0,0,0,0,0,0,0.2357,0,5.76,2.06,4.93,6.93,226,0.65,12.07,0.6,,35820,1.472,4.4,19.8,155,1979,30881,1,
37642,"Neal Pionk",3600,D,WPG,UTA,8402800,1050025,2,2,,0.0816,0.3307,1.8049,1.7784,0,0,0,0,0.0189,0.0601,0.4123,0.079,8.38,2.33,6.16,8.76,227,2,16.26,4.1,,37642,2.149,6.51,23.2,169,53599,37885,0,
17097,"Alexander Petrovic",3000,D,DAL,TOR,8402660,554482,3,,,0.0412,0.1734,1.0907,1.088,0,0,0,0,0,0,0.2146,0,4.74,1.58,4.82,6.8,228,0,10.91,0,,17097,1.322,3.78,15.1,181,1954,29939,1,40
18733,"Dylan DeMelo",2700,D,WPG,UTA,8402800,612980,1,,,0.0303,0.2227,0.8271,1.6992,0,0,0,0,0,0,0.253,0,5.63,2.09,5.08,7.23,229,0.37,12.13,0.1,,18733,1.647,4.42,20.7,169,53599,30997,0,
16757,"Tomas Hertl",5900,C,VGK,EDM,8402760,659862,2,1,,0.3448,0.4337,2.4789,0.6613,0,0,0,0,0.1019,0.1387,0.7785,0.2406,10.41,1.76,8.27,11.75,230,1.84,21,8.5,,16757,1.283,7.71,17.5,185,180961,29907,0,
17394,"Rickard Rakell",5400,W,PIT,MTL,8402720,600132,2,1,,0.3054,0.4157,2.4067,0.7173,0,0,0,0,0.1008,0.1422,0.7211,0.243,9.92,1.84,7.73,11,231,1.91,19.81,8,,17394,1.426,7.45,18.1,159,1927,30661,1,
35785,"Auston Matthews",8800,C,TOR,DAL,8402660,920210,1,1,,0.4315,0.3935,3.1344,1.3346,0,0,0,0,0.09,0.0966,0.825,0.1866,13.49,1.53,9.01,12.71,232,4.16,25.02,6.1,,35785,0.922,9.19,20.4,164,2146,31478,0,
37682,"Nicolas Roy",2700,C,TOR,DAL,8402660,878234,3,2,,0.1418,0.2369,1.2418,0.5718,0,0,0,0,0.0265,0.0532,0.3787,0.0797,5.27,1.95,5.39,7.68,233,0,12.17,1.1,,37682,1.05,4.18,16,164,2146,37824,0,
38064,"Andrew Mangiapane",2600,W,EDM,VGK,8402760,878355,3,,,0.161,0.1747,1.1826,0.3898,0,0,0,0,0,0,0.3357,0,4.72,1.82,5.69,8.04,234,0,12,0.1,,38064,1.015,3.74,12.4,177,1953,31522,1,
555314,"Carter Hart",7300,G,VGK,EDM,8402760,920353,,,C,0,0,0,0,0.4545,25.4901,3.2453,0.044,0,0,0,0,10.87,1.49,8.58,10.8,235,1.98,21.85,5.1,,555314,0,8.29,,185,180961,83276,0,
4304957,"Vasily Podkolzin",3000,W,EDM,VGK,8402760,1150643,2,,,0.1651,0.2077,1.5496,0.6425,0,0,0,0,0,0,0.3728,0,5.94,1.98,5.94,8.41,236,0,13.54,2.2,,4304957,2.865,5.45,15.3,177,1953,166750,1,
17120,"Ondrej Palat",3000,W,NJD,BUF,8402680,615345,3,2,,0.1634,0.257,1.0921,0.6015,0,0,0,0,0.0254,0.0513,0.4204,0.0767,5.38,1.79,5.99,8.61,237,0,13.05,1.6,,17120,1.315,4.4,12.8,155,1979,30825,1,
18971,"Noah Hanifin",4400,D,VGK,EDM,8402760,878036,1,1,,0.1227,0.4484,2.2925,1.611,0,0,0,0,0.0478,0.1164,0.5711,0.1642,9.87,2.24,6.82,9.84,238,2.8,18.6,11.7,,18971,0.928,6.98,24.5,185,180961,30406,0,
555808,"Kevin Stenlund",2600,C,UTA,WPG,8402800,878179,4,,,0.1227,0.1395,1.0862,0.667,0,0,0,0,0,0,0.2622,0,4.52,1.74,5.05,7.09,239,0,10.98,0.1,,555808,0.811,3.45,14.2,183,2005,83016,1,
9076903,"Danila Yurov",3300,C,MIN,COL,8402620,1242812,3,,,0.1199,0.1716,1.0834,0.6428,0,0,0,0,0,0,0.2915,0,4.62,1.4,5.2,7.36,240,0,11.28,0.5,,9076903,0.809,3.54,11.6,178,1938,204717,1,
35901,"Troy Stecher",2700,D,TOR,DAL,8402660,914413,2,,,0.0389,0.1435,0.9952,1.5846,0,0,0,0,0,0,0.1824,0,5.34,1.98,4.77,6.64,241,0.4,11.45,0.6,,35901,1.176,3.98,20.9,164,2146,31472,0,
415265,"Evan Bouchard",6700,D,EDM,VGK,8402760,1121439,1,1,,0.1645,0.7169,2.4788,1.3796,0,0,0,0,0.0679,0.2423,0.8814,0.3102,11.58,1.73,7.96,11.65,242,3.33,21.77,6.2,,415265,0.811,8.27,23.7,177,1953,75461,1,
34511,"Brady Skjei",3000,D,NSH,NYR,8402670,659874,2,2,,0.1058,0.3424,1.6137,1.1537,0,0,0,0,0.0302,0.0855,0.4482,0.1157,7.12,2.37,5.96,8.57,243,0.95,14.75,4.5,,34511,0.882,5.27,22.5,173,1959,30097,1,
909639,"Andrew Peeke",2900,D,BOS,OTT,8402700,920332,2,,,0.0502,0.1768,1.0953,2.0574,0,0,0,0,0,0,0.227,0,6.75,2.33,5.08,7.09,244,1.49,13.25,0.9,,909639,1.838,5.08,20.4,160,2153,87754,1,
14425,"Oliver Ekman-Larsson",3300,D,TOR,DAL,8402660,504257,3,2,,0.0882,0.3352,1.511,1.1454,0,0,0,0,0.0266,0.0782,0.4234,0.1048,6.74,2.04,5.96,8.57,245,0.57,14.37,2.2,,14425,1.47,5.31,21.4,164,2146,30716,0,
1283125,"Steven Lorentz",2500,W,TOR,DAL,8402660,878389,4,,,0.0831,0.1197,0.9271,0.663,0,0,0,0,0,0,0.2028,0,3.83,1.53,5.01,7.06,246,0,10.24,0,,1283125,2.114,3.62,11.8,164,2146,82844,0,40
34835,"Pavel Zacha",3700,C,BOS,OTT,8402700,878037,2,1,,0.2168,0.4502,1.6088,0.3519,0,0,0,0,0.0651,0.1429,0.667,0.208,7.28,1.97,7.27,10.61,247,0,16.59,3.9,,34835,0.951,5.64,17.2,160,2153,30768,1,
18974,"Kyle Connor",8000,W,WPG,UTA,8402800,878048,1,1,,0.4491,0.595,3.1573,0.4661,0,0,0,0,0.1153,0.2105,1.0441,0.3258,13.23,1.65,9.39,13.46,248,3.5,25.25,5.3,,18974,0.418,9.07,20.9,169,53599,31419,0,
2032778,"Nicholas Robertson",2500,W,TOR,DAL,8402660,1172248,3,1,,0.1776,0.18,1.5532,0.4537,0,0,0,0,0.0461,0.0524,0.3576,0.0985,5.6,2.24,5.76,8.1,249,0,12.97,2.5,,2032778,0.975,4.33,12.5,164,2146,112791,0,
17273,"Jamie Benn",3500,W,DAL,TOR,8402660,458860,1,2,,0.2184,0.3247,1.7234,0.4769,0,0,0,0,0.0245,0.0564,0.5431,0.0809,7.03,2.01,6.82,9.75,250,0,15.76,3.2,,17273,1.461,5.58,14.5,181,1954,31075,1,
414732,"Rasmus Dahlin",6300,D,BUF,NJD,8402680,1097019,1,1,,0.185,0.6115,2.6952,1.7266,0,0,0,0,0.0881,0.2289,0.7965,0.317,12.29,1.95,7.62,11.02,251,4.4,22.04,7.8,,414732,1.507,8.89,24.3,161,2004,75381,0,
415474,"Ty Emberson",2500,D,EDM,VGK,8402760,1121528,3,,,0.0302,0.1709,0.8544,1.5458,0,0,0,0,0,0,0.2011,0,5.15,2.06,4.93,6.93,252,0.04,11.46,0.3,,415474,1.87,4.2,16.8,177,1953,75467,1,
31742,"Brett Pesce",3200,D,NJD,BUF,8402680,743233,2,,,0.0627,0.2636,1.2491,1.9444,0,0,0,0,0,0,0.3263,0,7.3,2.28,5.49,7.78,253,1.61,14.33,4.2,,31742,0.571,4.91,21.5,155,1979,30141,1,
18800,"Stefan Noesen",3100,W,NJD,BUF,8402680,600123,4,1,,0.2142,0.2854,1.5602,0.2775,0,0,0,0,0.0762,0.1254,0.4996,0.2016,6.19,2,6.54,9.33,254,0,14.56,2.5,,18800,1.282,5.01,12.9,155,1979,30659,1,
14362,"Roman Josi",6500,D,NSH,NYR,8402670,547488,1,1,,0.1613,0.6225,2.5084,1.7723,0,0,0,0,0.0725,0.2129,0.7838,0.2854,11.88,1.83,7.62,11.02,255,3.99,21.63,9,,14362,0.796,8.28,24.2,173,1959,29957,1,
839626,"Colton White",2500,D,NJD,BUF,8402680,878236,3,,,0.0159,0.1405,0.5087,0.7893,0,0,0,0,0,0,0.1564,0,2.94,1.18,4.5,6.36,256,0,8.7,0.1,,839626,0.805,2.36,11.7,155,1979,29983,1,
36608,"Charlie McAvoy",4700,D,BOS,OTT,8402700,920223,1,1,,0.0931,0.5338,1.6545,1.8617,0,0,0,0,0.0344,0.1707,0.6269,0.2051,9.5,2.02,7.16,10.47,257,2.08,18.66,5.2,,36608,1.772,7.2,24,160,2153,32140,1,
35912,"Max Jones",2500,W,EDM,VGK,8402760,920234,4,,,0.0625,0.076,0.8004,0.2218,0,0,0,0,0,0,0.1385,0,2.52,1.01,4.28,6.01,258,0,8,0.1,,35912,1.352,2.38,6.9,177,1953,32281,1,
31846,"Leon Draisaitl",8200,C,EDM,VGK,8402760,831068,2,1,,0.5262,0.8556,2.968,0.4007,0,0,0,0,0.1662,0.2332,1.3818,0.3994,14.95,1.82,10.66,15.48,259,3.91,28.59,5,,31846,0.667,10.48,21.4,177,1953,30849,1,
1278989,"Parker Wotherspoon",2600,D,PIT,MTL,8402720,878258,1,,,0.0383,0.2152,0.8948,1.4803,0,0,0,0,0,0,0.2535,0,5.35,2.06,5.02,7.16,260,0.15,11.78,0.8,,1278989,2.029,4.48,20.4,159,1927,83305,1,
555678,"Taylor Raddysh",2500,W,NYR,NSH,8402670,920366,3,,,0.1136,0.1521,1.0261,0.3621,0,0,0,0,0,0,0.2657,0,3.91,1.56,5,7.04,261,0,10.31,0.6,,555678,0.774,3.07,11,157,2059,82940,0,
18970,"Thomas Chabot",3700,D,OTT,BOS,8402700,878049,2,2,,0.1059,0.396,1.7421,1.7236,0,0,0,0,0.0323,0.092,0.5019,0.1243,8.7,2.35,6.43,9.25,262,2.04,16.93,10,,18970,0.923,6.21,22.2,163,2050,30219,0,
1280099,"Jeffrey Viel",2500,W,BOS,OTT,8402700,956226,4,,,0.0959,0.1136,1.0164,0.3668,0,0,0,0,0,0,0.2095,0,3.56,1.42,5,7.04,263,0,9.96,0.1,,1280099,1.432,3.13,9.6,160,2153,82528,1,
9012043,"Ben Kindel",4100,C,PIT,MTL,8402720,1591877,3,2,,0.252,0.2776,2.0168,0.7704,0,0,0,0,0.0395,0.0495,0.5296,0.089,8.09,1.97,6.74,9.5,264,1.11,16.72,4.7,,9012043,0.832,5.87,14.8,159,1927,622949,1,
414835,"Sean Durzi",4000,D,UTA,WPG,8402800,1121507,1,2,,0.0898,0.3457,1.635,1.7542,0,0,0,0,0.0256,0.0668,0.4355,0.0924,8.17,2.04,6.08,8.7,265,1.87,15.95,1.7,,414835,0.842,5.78,20.2,183,2005,75427,1,
415298,"Jack McBain",2700,C,UTA,WPG,8402800,1121518,3,,,0.1464,0.1813,1.1769,0.6442,0,0,0,0,0,0,0.3277,0,5.04,1.87,5.2,7.36,266,0,11.7,0.8,,415298,3.373,5.11,14.5,183,2005,75446,1,
17198,"Claude Giroux",3300,W,OTT,BOS,8402700,329656,3,2,,0.2062,0.3827,1.6619,0.4446,0,0,0,0,0.0363,0.1074,0.5889,0.1437,7.1,2.15,7.07,10.2,267,0,16.15,4.4,,17198,0.804,5.35,17.8,163,2050,29830,0,
14311,"Dougie Hamilton",4800,D,NJD,BUF,8402680,600102,1,2,,0.1425,0.378,2.5032,1.2449,0,0,0,0,0.0357,0.0488,0.5205,0.0845,9.41,1.96,6.58,9.35,268,2.59,17.83,7.3,,14311,1.215,6.76,21.8,155,1979,29848,1,
17315,"Tanner Pearson",2500,W,WPG,UTA,8402800,659876,4,,,0.0965,0.1242,0.9163,0.5424,0,0,0,0,0,0,0.2207,0,3.75,1.5,4.99,7.03,269,0,10.14,0.1,,17315,0.91,2.99,10.4,169,53599,29928,0,
4200011,"Karel Vejmelka",7900,G,UTA,WPG,8402800,878314,,,B,0,0,0,0,0.5455,22.4153,2.7535,0.0731,0,0,0,0,10.56,1.34,7.41,9.65,270,2.88,20.04,5.4,,4200011,0,8.46,,183,2005,166640,1,
37641,"Jesper Bratt",6400,W,NJD,BUF,8402680,920499,1,1,,0.2735,0.6707,2.2754,0.413,0,0,0,0,0.0818,0.2401,0.9442,0.3219,10.33,1.61,8.52,12.5,271,1.5,21.24,7.5,,37641,1.03,7.69,18.6,155,1979,37891,1,
17392,"Vincent Trocheck",5300,C,NYR,NSH,8402670,607956,2,1,,0.3088,0.4862,2.2874,1.0037,0,0,0,0,0.0886,0.1194,0.795,0.208,10.6,2,7.93,11.41,272,2.38,20.75,6.9,,17392,2.544,8.46,21.5,157,2059,29999,0,
5308249,"Fraser Minten",2600,C,BOS,OTT,8402700,1394967,3,,,0.1621,0.1669,1.2687,0.6181,0,0,0,0,0,0,0.329,0,5.21,2,5.71,8.06,273,0,12.52,0.6,,5308249,1.86,4.46,14.5,160,2153,204751,1,
16786,"Nate Schmidt",2700,D,UTA,WPG,8402800,729825,2,,,0.0561,0.2038,1.0505,1.141,0,0,0,0,0,0,0.2599,0,5.05,1.87,5,7.13,274,0,11.45,0.1,,16786,1.166,3.93,18.9,183,2005,30367,1,
14501,"Brenden Dillon",2600,D,NJD,BUF,8402680,589971,3,,,0.0348,0.2201,0.6843,1.3175,0,0,0,0,0,0,0.2549,0,4.75,1.83,4.96,7.12,275,0,11.1,0.1,,14501,2.295,4.24,17.8,155,1979,30998,1,
35773,"Sean Kuraly",2500,C,BOS,OTT,8402700,610872,4,,,0.1167,0.1378,1.2292,0.5933,0,0,0,0,0,0,0.2545,0,4.56,1.82,5.08,7.11,276,0,11.06,0.1,,35773,1.874,4.01,13.9,160,2153,31468,1,
31696,"Max Domi",2700,W,TOR,DAL,8402660,741442,1,1,,0.1332,0.2934,1.3663,0.3952,0,0,0,0,0.0326,0.0742,0.4266,0.1068,5.4,2,5.56,7.99,277,0,12.52,0,,31696,0.59,4.08,14.4,164,2146,30713,0,40
415224,"Justus Annunen",7400,G,NSH,NYR,8402670,1121519,,,B,0,0,0,0,0.5238,23.9964,3.0082,0.057,0,0,0,0,10.77,1.46,8.6,10.87,278,1.86,21.78,7.7,,415224,0,8.52,,173,1959,75530,1,
17300,"Reilly Smith",2500,W,VGK,EDM,8402760,653255,3,,,0.1473,0.1881,1.2967,0.4072,0,0,0,0,0,0,0.3354,0,4.88,1.95,5.21,7.36,279,0,11.55,0.7,,17300,0.664,3.67,12.9,185,180961,29857,0,
14508,"Jared Spurgeon",3300,D,MIN,COL,8402620,568698,2,2,,0.0696,0.2369,1.001,1.9274,0,0,0,0,0.0159,0.0499,0.3065,0.0658,6.76,2.05,5.26,7.4,280,1.31,13.49,0.9,,14508,0.963,4.81,18.7,178,1938,30290,1,
35875,"Sammy Blais",2500,W,MTL,PIT,8402720,831543,4,,,0.0869,0.1266,0.6698,0.3909,0,0,0,0,0,0,0.2135,0,3.05,1.22,4.9,6.96,281,0,9.32,0.1,,35875,2.105,3.14,8.9,162,2017,30443,0,
16769,"Filip Forsberg",6700,W,NSH,NYR,8402670,659855,1,1,,0.4265,0.4853,3.2237,0.5512,0,0,0,0,0.1123,0.1777,0.9118,0.29,12.74,1.9,9.27,13.1,282,3.14,24.61,11,,16769,1.888,9.36,18.9,173,1959,29956,1,
31723,"Scott Laughton",2500,C,TOR,DAL,8402660,659866,4,,,0.1063,0.1399,1.079,0.5762,0,0,0,0,0,0,0.2462,0,4.22,1.69,5.02,7.07,283,0,10.65,0.1,,31723,1.675,3.69,12.4,164,2146,30037,0,
35989,"Jake Middleton",2800,D,MIN,COL,8402620,831576,3,,,0.0353,0.1331,0.6928,1.7881,0,0,0,0,0,0,0.1684,0,5.19,1.85,4.71,6.59,284,0.31,11.22,0.3,,35989,1.215,3.83,15.3,178,1938,82534,1,
14440,"Jonas Brodin",3400,D,MIN,COL,8402620,600103,2,,,0.0461,0.2116,0.9204,2.1833,0,0,0,0,0,0,0.2577,0,6.84,2.01,5.22,7.37,285,1.43,13.52,0.3,,14440,0.586,4.52,20.1,178,1938,30297,1,
31737,"Mattias Janmark",2500,W,EDM,VGK,8402760,743257,4,,,0.0726,0.1462,0.779,0.3538,0,0,0,0,0,0,0.2188,0,3.14,1.26,4.44,6.29,286,0,8.82,0.1,,31737,0.641,2.47,12.1,177,1953,30525,1,
16728,"Marcus Johansson",3100,W,MIN,COL,8402620,504304,2,2,,0.1802,0.2596,1.419,0.4121,0,0,0,0,0.0221,0.0384,0.4398,0.0605,5.73,1.85,6.08,8.68,287,0,13.51,2.2,,16728,0.637,4.3,15.7,178,1938,31082,1,
37712,"Tage Thompson",7600,C,BUF,NJD,8402680,920236,1,1,,0.4526,0.4419,3.1703,0.5176,0,0,0,0,0.1271,0.154,0.8945,0.2811,12.59,1.66,9.14,13,288,3.12,24.29,6.1,,37712,1.021,8.82,18.4,161,2004,37836,0,
14145,"Matt Duchene",3700,W,DAL,TOR,8402660,504249,2,2,,0.2177,0.363,1.6828,0.3734,0,0,0,0,0.0301,0.0635,0.5807,0.0936,7.02,1.9,7.06,10.19,289,0,16.06,4.1,,14145,0.48,5.1,15.3,181,1954,30919,1,
31678,"Artemi Panarin",7300,W,NYR,NSH,8402670,870153,1,1,,0.4665,0.7397,3.0053,0.2311,0,0,0,0,0.1342,0.271,1.2062,0.4052,13.61,1.86,10.3,14.84,290,2.94,26.79,9.6,,31678,0.355,9.37,20.2,157,2059,31095,0,
34600,"Josh Morrissey",5600,D,WPG,UTA,8402800,741443,1,1,,0.0943,0.5472,1.7723,1.6511,0,0,0,0,0.0418,0.1627,0.6415,0.2045,9.29,1.66,7.08,10.38,291,1.96,18.35,2.8,,34600,0.919,6.74,23.5,169,53599,30599,0,
16947,"Kris Letang",3700,D,PIT,MTL,8402720,339745,2,2,,0.1006,0.3899,1.7054,1.348,0,0,0,0,0.024,0.06,0.4905,0.084,7.88,2.13,6.37,9.18,292,1.28,16.03,3.9,,16947,1.621,6.07,21.5,159,1927,30431,1,
34516,"Michael McCarron",2500,C,NSH,NYR,8402670,741465,4,,,0.1149,0.1521,1.1713,0.8062,0,0,0,0,0,0,0.267,0,4.89,1.96,5.08,7.12,293,0,11.39,1.1,,34516,2.099,4.32,14.1,173,1959,30493,1,
16727,"Morgan Rielly",4500,D,TOR,DAL,8402660,659812,1,1,,0.0933,0.4204,1.7944,1.7166,0,0,0,0,0.0285,0.1251,0.5137,0.1536,8.82,1.96,6.43,9.25,294,2.16,17.05,1.9,,16727,0.831,6.24,22.3,164,2146,29818,0,
17275,"Erik Haula",3000,C,NSH,NYR,8402670,732005,2,2,,0.2005,0.2879,1.7398,0.5729,0,0,0,0,0.0379,0.0671,0.4884,0.105,6.87,2.29,6.64,9.41,295,0,15.37,3.7,,17275,1.407,5.42,17.5,173,1959,30583,1,
35011,"Adam Erne",2500,W,DAL,TOR,8402660,743038,4,,,0.0853,0.1238,0.8334,0.3092,0,0,0,0,0,0,0.2091,0,3.14,1.26,4.92,6.97,296,0,9.44,0,,35011,1.779,3.04,9.4,181,1954,30508,1,40
16704,"Brock Nelson",4700,C,COL,MIN,8402620,550780,2,1,,0.3429,0.4218,2.1947,0.5841,0,0,0,0,0.1052,0.1501,0.7647,0.2553,9.65,2.05,8.16,11.66,297,1.2,20.09,11.7,,16704,0.571,6.94,19.6,176,2155,30773,0,
1175008,"Michael Carcone",3100,W,UTA,WPG,8402800,922602,3,2,,0.2328,0.2315,1.9528,0.2749,0,0,0,0,0.033,0.0412,0.4643,0.0742,6.74,2.17,6.55,9.18,298,0,15.12,1.9,,1175008,1.313,5.24,13.7,183,2005,82804,1,
1279638,"Thomas Novak",3400,C,PIT,MTL,8402720,878206,1,2,,0.2373,0.3259,1.7161,0.5089,0,0,0,0,0.0338,0.0636,0.5632,0.0974,7.27,2.14,6.83,9.76,299,0.19,16.01,10.2,,1279638,0.446,5.22,15.7,159,1927,92057,1,
