PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1115110,"Grant Williams",4300,C,CHA,UTA,157769,949273,,10.5,4.12,1.66,0.9,0.63,0.51,0.32,0.38,5.02,5.78,6.68,0.7,2.56,1.63,0.74,1.8,0.96,0.76,3.43,1.37,9.05,9.05,9.01,2.1,0.14%,136,149,SAT,69933,26,1115110,4.81,14.04,0,0,0,4.63,7.21,9.01,10.81,14.16,15.45,21.62,
2439295,"LaMelo Ball",7700,PG,CHA,UTA,157769,1257420,,26.5,19.27,4.66,7.58,3.06,2.82,1.25,0.25,26.85,23.93,31.51,1.5,12.24,7.85,3.29,8.74,4.1,3.52,16.59,6.35,37.91,37.91,39.95,5.19,25.05%,136,149,SAT,161285,28,2439295,30.73,50.38,27.65,27.65,19.21,30.54,35.88,39.95,44.28,50.64,53.18,64.63,
2439366,"Josh Green",3400,SG/SF,CHA,UTA,157769,1193670,,9,2.11,0.84,0.77,0.4,0.18,0.24,0.01,2.88,2.95,3.72,0.25,1.61,0.8,0.35,1.01,0.3,0.2,1.81,0.75,4.84,4.84,4.93,1.45,0.04%,136,149,SAT,92617,29,2439366,1.73,8.85,0,0,0,1.64,3.56,4.93,6.57,9.04,10.13,15.34,
3588157,"Moussa Diabate",5400,C,CHA,UTA,157769,1324359,,23,7.26,7.97,1.37,0,0.71,0.71,0.66,8.63,15.23,16.6,1.37,9.34,4.58,2.72,0,2.85,1.82,4.58,2.72,22.28,22.28,21.78,4.03,1.89%,136,149,SAT,179227,31,3588157,16.1,28.35,1.52,1.52,1.25,16.02,19.28,21.78,24.28,28.29,30.04,38.3,
4878218,"Brandon Miller",7000,SF,CHA,UTA,157769,1401381,,32.5,22.16,4.41,3.03,3.65,2.63,0.86,0.81,25.19,26.57,29.6,1.67,7.44,9.72,4.06,10.16,3.69,3.1,19.88,7.71,34.38,34.38,36.09,5.16,22.80%,136,149,SAT,244988,32,4878218,26.91,45.98,24.49,24.49,17.5,26.72,31.97,36.09,39.71,45.96,48.7,59.69,
6412779,"Tidjane Salaun",3500,PF,CHA,UTA,157769,1504463,,9,3.21,2.36,0.44,0.55,0.42,0.17,0.01,3.65,5.57,6.01,0.18,2.8,1.17,0.49,1.61,0.83,0.59,2.78,1.04,6.82,6.82,7.25,2.07,0.26%,136,149,SAT,448015,34,6412779,3.59,11.67,0,0,0,3.63,5.44,7.25,8.8,11.91,13.21,18.39,
8985519,"Kon Knueppel",6500,SG,CHA,UTA,157769,1519132,,32.5,19.23,5.16,3.24,3.77,2.22,0.76,0.47,22.47,24.39,27.63,1.23,8.4,5.14,2.33,10.91,4.13,3.24,16.05,6.1,31.75,31.75,33.83,5.2,22.11%,136,149,SAT,458104,37,8985519,25.12,43.22,23.31,23.31,16.9,25.06,29.82,33.83,37.59,43.35,45.86,57.39,
8998193,"Ryan Kalkbrenner",4400,C,CHA,UTA,157769,1236052,,23,7.68,6.4,0.63,0.44,0.77,0.48,1.03,8.31,14.08,14.71,1.51,7.03,4.29,2.41,1.42,2.32,1.53,5.71,2.85,20.07,20.07,19.53,4.44,5.11%,136,149,SAT,149525,39,8998193,13.75,25.61,3.47,3.47,3.22,13.6,17.06,19.53,22,25.71,27.44,35.35,
8998194,"Sion James",3900,SG/SF,CHA,UTA,157769,1232338,,20,4.36,2.78,1.87,0.8,0.47,0.47,0.39,6.23,7.14,9.01,0.86,4.65,1.55,0.68,2.32,0.82,0.61,3.87,1.48,12.61,12.61,12.53,3.21,0.07%,136,149,SAT,148709,40,8998194,7.76,18.28,0.13,0.13,0.16,7.67,10.48,12.53,14.83,18.41,19.95,27.11,
13296,"Nikola Vucevic",7900,C,CHI,DAL,157767,457598,,31,16.92,10.74,4.26,1.66,1.48,0.65,0.43,21.18,27.66,31.92,1.08,15,10.12,5.23,4.43,1.86,1.49,14.55,6.89,37.96,37.96,39.85,5.04,19.65%,130,140,SAT,12334,42,13296,30.65,49.46,19,19,15.24,30.33,35.59,39.85,43.61,49.62,51.88,62.91,
408969,"Kevin Huerter",5300,SG/SF,CHI,DAL,157767,944785,Q,26.5,11.33,4.42,2.55,1.85,1.3,0.7,0.69,13.88,15.75,18.3,1.39,6.97,5.64,2.44,5.63,1.18,0.87,11.27,4.29,23.33,23.33,23.75,4.48,4.87%,130,140,SAT,70259,44,408969,16.68,31.57,3.95,3.95,6.54,16.68,20.72,23.75,26.78,31.58,33.6,43.46,
1115205,"Coby White",5900,SG,CHI,DAL,157767,1138387,,25.5,16.59,4.02,3.92,2.27,1.9,0.56,0.17,20.51,20.61,24.53,0.73,7.94,6.94,3.11,6.48,4.19,3.55,13.42,5.38,27.58,27.58,29.16,4.94,12.46%,130,140,SAT,86731,46,1115205,21.38,37.7,12.07,12.07,13.93,21.12,25.89,29.16,32.68,37.96,39.97,50.28,
2439190,"Patrick Williams",3600,PF,CHI,DAL,157767,1174904,,13,5.61,2.08,0.81,0.99,0.51,0.79,0.18,6.42,7.69,8.5,0.97,2.89,2.56,1,2.59,0.88,0.63,5.15,1.99,11.72,11.72,11.61,3.23,0.08%,130,140,SAT,91367,47,2439190,6.77,17.42,0.15,0.15,0.26,6.71,9.55,11.61,13.93,17.54,19.09,25.8,
2439210,"Isaac Okoro",4200,SF,CHI,DAL,157767,1193432,,25,8.85,2.99,1.54,1.32,0.58,0.74,0.42,10.39,11.84,13.38,1.16,4.53,3.68,1.75,3.65,1.97,1.41,7.33,3.07,17.65,17.65,17.59,4.19,1.63%,130,140,SAT,92179,48,2439210,11.6,24.31,1.1,1.1,3.05,11.47,14.79,17.59,20.39,24.47,26.26,35.43,
2439441,"Tre Jones",5800,PG,CHI,DAL,157767,1132030,,27.5,12.22,3.31,6.22,0.77,1.27,1.21,0.18,18.44,15.53,21.75,1.39,9.53,6.97,3.59,2.43,3.22,2.72,9.4,4.36,28.42,28.42,28.33,4.88,10.89%,130,140,SAT,161288,49,2439441,21.42,36.42,8.65,8.65,11.07,21.25,25.29,28.33,31.37,36.42,38.45,48.32,
2439601,"Jalen Smith",5800,PF/C,CHI,DAL,157767,1133792,Q,18.5,8.15,6.08,1.29,1.17,0.69,0.44,0.93,9.44,14.23,15.52,1.37,7.37,3.45,1.69,3.33,1.66,1.26,6.78,2.86,20.8,20.8,20.7,3.57,0.12%,130,140,SAT,70255,50,2439601,14.36,27.47,0.32,0.32,0.52,14.39,18.18,20.7,23.48,27.77,29.54,38.12,
3005172,"Ayo Dosunmu",5200,SG/SF,CHI,DAL,157767,1133782,,27,14.5,3.78,4.62,1.93,1.38,0.64,0.27,19.12,18.28,22.9,0.91,8.4,7.02,3.44,4.8,2.2,1.83,11.82,5.37,27.32,27.32,28.28,5.44,20.68%,130,140,SAT,72047,51,3005172,20.57,36.41,23.63,23.63,21.61,20.64,24.97,28.28,31.59,36.69,38.73,49.17,
3587732,"Dalen Terry",3100,SF/PF,CHI,DAL,157767,1239611,,7,2,0.99,0.7,0.23,0.33,0.29,0.07,2.7,2.99,3.69,0.36,1.69,1.12,0.49,0.79,0.53,0.32,1.91,0.72,4.99,4.99,4.96,1.6,0.04%,130,140,SAT,149208,53,3587732,1.97,8.9,0,0,0,2.09,3.65,4.96,6.27,8.88,9.66,14.36,
4878238,"Julian Phillips",3200,SF/PF,CHI,DAL,157767,1405696,,9.5,3.22,1.38,0.31,0.5,0.23,0.6,0.21,3.53,4.6,4.91,0.81,1.69,1.29,0.57,1.5,0.71,0.57,2.79,1.07,7.54,7.54,7.17,2.24,0.31%,130,140,SAT,244990,54,4878238,3.4,11.74,0,0,0,3.45,5.58,7.17,9.03,11.95,13.28,18.59,
6412799,"Matas Buzelis",6300,PF,CHI,DAL,157767,1501940,,29.5,17.75,6.23,2.29,1.86,2,0.64,1.09,20.04,23.98,26.27,1.73,8.52,9.61,4.6,5.2,3.8,2.98,14.81,6.46,31.85,31.85,32.5,5.16,22.34%,130,140,SAT,368367,55,6412799,24.45,41.36,21.96,21.96,14.36,24.44,28.97,32.5,36.03,41.57,43.59,53.41,
18946,"Larry Nance Jr.",1500,C,CLE,MIN,157764,603640,,0.5,0.12,0.08,0.04,0.02,0.01,0.01,0.01,0.16,0.2,0.24,0.02,0.12,0.07,0.03,0.05,0.02,0.01,0.12,0.05,0.33,0.33,0.33,0.22,0.00%,131,146,SAT,12097,62,18946,0.05,0.66,0,0,0,0.14,0.24,0.33,0.42,0.57,0.6,0.63,
37794,"Jarrett Allen",9600,C,CLE,MIN,157764,956574,,29,15.66,8.38,1.93,0.01,1.98,0.7,0.56,17.59,24.04,25.97,1.26,10.31,9.46,6.04,0.13,4.76,3.55,9.59,6.05,30.41,30.41,30.94,3.22,0.00%,131,146,SAT,38286,63,37794,23.6,38.54,0,0,0,23.52,27.87,30.94,34.26,38.87,41.17,49.35,
37875,"Donovan Mitchell",16200,SG,CLE,MIN,157764,879707,,34.5,26.83,4.63,5.32,3.67,3.17,1.76,0.4,32.15,31.46,36.78,2.16,9.95,10.73,5.05,9.81,6.89,5.72,20.54,8.72,43.68,43.68,45.26,2.79,0.00%,131,146,SAT,38278,64,37875,35.09,56.11,0,0,0,34.95,40.99,45.26,49.28,56.58,59.09,71.16,
37885,"Lonzo Ball",3000,PG/SG,CLE,MIN,157764,946714,,0.5,0.1,0.09,0.08,0.03,0.03,0.02,0,0.18,0.19,0.27,0.02,0.17,0.02,0.01,0.1,0.01,0.01,0.12,0.04,0.36,0.36,0.37,0.12,0.00%,131,146,SAT,38269,65,37885,0.12,0.74,0,0,0,0.16,0.26,0.37,0.48,0.63,0.67,0.7,
1115224,"Darius Garland",13200,PG,CLE,MIN,157764,1134262,,33,18.75,2.61,6.55,2.64,2.31,0.65,0.2,25.3,21.36,27.91,0.85,9.16,8.38,3.89,7.04,3.51,3.04,15.42,6.53,31.95,31.95,33.88,2.57,0.00%,131,146,SAT,86449,66,1115224,25.05,43.74,0,0,0,24.78,29.83,33.88,37.67,43.74,45.79,56.89,
1115296,"De'Andre Hunter",6600,SF/PF,CLE,MIN,157764,942857,,24,11.63,4,1.33,1.6,1.53,0.36,0.21,12.96,15.63,16.96,0.57,5.33,4.55,2,4.39,3.31,2.82,8.94,3.6,18.61,18.61,19.81,3,0.00%,131,146,SAT,70224,67,1115296,13.34,27.18,0,0,0,13.38,16.98,19.81,22.64,27.27,29.07,37.56,
2439420,"Sam Merrill",7200,SG/SF,CLE,MIN,157764,953106,,28,10.96,2.74,2.38,3.11,1.04,0.52,0.19,13.34,13.7,16.08,0.71,5.12,1.1,0.47,7.62,0.77,0.69,8.72,3.58,18.91,18.91,20.41,2.83,0.00%,131,146,SAT,72801,70,2439420,13.43,28.77,0,0,0,13.43,17.31,20.41,23.51,28.94,31,40.56,
3005190,"Evan Mobley",14100,PF/C,CLE,MIN,157764,1231862,,34,17.7,9.25,3.96,1.18,2.05,0.69,1.58,21.66,26.95,30.91,2.27,13.21,9.73,5.28,3.24,5.23,3.6,12.97,6.46,39.5,39.5,39.87,2.83,0.00%,131,146,SAT,149666,71,3005190,31.14,49.54,0,0,0,30.84,35.86,39.87,43.63,49.65,51.66,62.69,
4934240,"Craig Porter",5700,PG,CLE,MIN,157764,1236197,,19,4.81,3.75,3.08,0.46,0.87,0.73,0.43,7.89,8.56,11.64,1.16,6.83,2.97,1.43,1.16,0.84,0.58,4.13,1.89,16.54,16.54,16.23,2.85,0.00%,131,146,SAT,180209,74,4934240,11,22.5,0,0,0,11.08,13.91,16.23,18.81,22.67,24.22,31.94,
6412819,"Jaylon Tyson",8100,SG/SF,CLE,MIN,157764,1342747,,22,8.69,4.35,1.68,1.27,1.03,0.84,0.56,10.37,13.04,14.72,1.4,6.03,3.69,1.65,3.69,2.03,1.59,7.38,2.92,19.6,19.6,19.57,2.42,0.00%,131,146,SAT,180082,75,6412819,13.56,26.94,0,0,0,13.39,16.74,19.57,22.4,27.04,28.84,36.57,
7796671,"Nae'Qwan Tomlin",4200,PF,CLE,MIN,157764,1403628,,15.5,5.57,3.25,0.48,0.47,0.21,0.72,0.98,6.05,8.82,9.3,1.7,3.73,3.34,1.5,1.88,1.63,1.17,5.22,1.97,15.08,15.08,13.88,3.3,0.00%,131,146,SAT,245036,76,7796671,8.9,19.68,0,0,0,8.83,11.61,13.88,15.9,19.68,21.2,27.51,
13315,"Klay Thompson",4000,SF/PF,DAL,CHI,157767,457611,,26.5,15.71,3.04,1.63,3.49,0.91,0.56,0.47,17.34,18.75,20.38,1.03,4.67,5.08,2.07,9.14,1.3,1.12,14.22,5.56,23.98,23.98,25.31,6.33,26.46%,140,130,SAT,12329,82,13315,17.45,34.28,38.93,38.93,35.23,17.38,21.73,25.31,28.63,34.26,36.56,46.02,
18566,"Dwight Powell",3000,C,DAL,CHI,157767,552309,,19,5.18,6.04,1.26,0.03,0.61,0.72,0.58,6.44,11.22,12.48,1.3,7.3,2.42,1.58,0.1,2.99,1.93,2.52,1.61,17.61,17.61,16.94,5.65,10.56%,140,130,SAT,12550,85,18566,11.86,22.53,6.9,6.9,10.94,11.71,14.7,16.94,18.93,22.42,23.67,30.39,
18947,"D'Angelo Russell",3000,PG/SG,DAL,CHI,157767,844038,,10,5.14,1.08,2.16,0.85,0.64,0.28,0.03,7.3,6.22,8.38,0.31,3.24,2.09,0.89,2.45,1.02,0.81,4.54,1.74,9.97,9.97,10.46,3.49,0.79%,140,130,SAT,12060,87,18947,5.98,15.95,0.26,0.26,0.45,6.01,8.63,10.46,12.55,15.95,17.52,24.06,
1115204,"Daniel Gafford",4500,C,DAL,CHI,157767,1061647,,24,12.03,8.01,0.64,0,1.35,0.99,1.4,12.67,20.04,20.68,2.39,8.65,6.81,4.72,0,3.59,2.58,6.81,4.72,28.42,28.42,27.39,6.09,27.29%,140,130,SAT,71699,88,1115204,20.57,35.51,36.02,36.02,31.45,20.35,24.37,27.39,30.41,35.43,37.19,45.73,
1203483,"Caleb Martin",3200,PF,DAL,CHI,157767,842969,,20,4.79,2.62,1.21,0.51,0.52,0.56,0.51,6,7.41,8.62,1.07,3.83,2.79,1.19,1.7,1.2,0.86,4.49,1.7,12.44,12.44,12.02,3.76,0.41%,140,130,SAT,73187,90,1203483,7.38,17.44,0.53,0.53,0.65,7.38,9.72,12.02,14.07,17.39,18.93,25.32,
2484012,"Naji Marshall",5500,SG/SF,DAL,CHI,157767,1060704,,33,17.55,5.57,3.23,1.45,1.62,1.02,0.27,20.78,23.12,26.35,1.29,8.8,9.45,5.01,4.64,4.01,3.18,14.09,6.46,31.33,31.33,31.93,5.81,30.43%,140,130,SAT,70165,91,2484012,24.11,40.84,38.03,38.03,31.33,24.01,28.61,31.93,35.51,41.13,43.68,52.88,
3587932,"Jaden Hardy",3000,PG/SG,DAL,CHI,157767,1357748,,11,5.78,1.94,0.86,0.95,0.49,0.19,0.13,6.64,7.72,8.58,0.32,2.8,2.59,1.1,2.51,0.96,0.75,5.1,2.05,9.87,9.87,10.37,3.46,0.62%,140,130,SAT,194859,93,3587932,5.69,16.15,0.25,0.25,0.6,5.44,8.3,10.37,12.44,16.07,17.63,23.85,
3588176,"Max Christie",4600,SG,DAL,CHI,157767,1340703,,33,14.86,3.71,2.5,2.56,1.14,0.57,0.61,17.36,18.57,21.07,1.18,6.21,5.06,2.34,6.26,2.93,2.51,11.32,4.9,25.46,25.46,26.32,5.72,21.60%,140,130,SAT,179747,94,3588176,18.78,34.79,27.57,27.57,25.88,18.55,22.81,26.32,29.58,34.84,36.85,45.87,
8985575,"Cooper Flagg",7800,PG/SF,DAL,CHI,157767,1519128,,35.5,22.82,7.89,5.55,1.42,2.6,1.13,0.75,28.37,30.71,36.26,1.88,13.44,15.9,7.21,4.11,5.25,4.13,20.01,8.63,43.65,43.65,44.64,5.72,45.31%,140,130,SAT,458047,96,8985575,35.51,55.04,57.39,57.39,32.76,35.36,40.38,44.64,48.65,55.17,57.43,68.97,
9095566,"Miles Kelly",3000,SG,DAL,CHI,157767,1324019,,1,0.41,0.13,0.09,0.07,0.05,0.03,0.01,0.5,0.54,0.63,0.04,0.22,0.2,0.09,0.2,0.04,0.03,0.4,0.16,0.77,0.77,0.8,0.27,0.26%,140,130,SAT,179596,97,9095566,0.26,1.6,0,0,0,0.34,0.57,0.8,1.03,1.37,1.46,1.52,
9147605,"Ryan Nembhard",3700,PG,DAL,CHI,157767,1323621,,24,9.04,2.26,5.93,0.97,1.51,0.47,0.05,14.97,11.3,17.23,0.52,8.19,5.33,2.29,2.79,1.96,1.55,8.12,3.26,20.7,20.7,21.58,5.83,17.96%,140,130,SAT,179441,98,9147605,15.13,28.89,18.1,18.1,21.54,14.98,18.79,21.58,24.37,29.2,30.97,39.1,
10613000,"Moussa Cisse",3000,C,DAL,CHI,157767,1231606,,3,0.69,1.31,0.08,0,0.1,0.08,0.22,0.77,2,2.08,0.3,1.39,0.38,0.22,0,0.57,0.24,0.38,0.22,3.18,3.18,3,1,0.23%,140,130,SAT,148674,101,10613000,1.07,5.87,0,0,0,1.2,2.4,3,4.5,6.3,6.9,10.8,
35192,"Caris LeVert",4000,SG/SF,DET,LAC,157766,698991,,17.5,7.07,1.58,1.85,0.98,1.16,0.88,0.45,8.92,8.65,10.5,1.33,3.43,3.37,1.42,2.71,1.84,1.31,6.08,2.4,14.57,14.57,14.39,3.6,0.24%,132,151,SAT,28032,103,35192,8.86,20.74,0.46,0.46,0.88,8.74,11.82,14.39,16.96,20.81,22.61,29.29,
555145,"Duncan Robinson",4200,SG,DET,LAC,157766,854591,,27,10.64,2.35,1.59,2.57,0.66,0.52,0.27,12.23,12.99,14.58,0.79,3.94,2.27,0.97,6.64,1.17,1,8.91,3.54,17.56,17.56,18.5,4.4,3.68%,132,151,SAT,74104,104,555145,11.69,26.11,2.05,2.05,6.35,11.56,15.67,18.5,21.58,26.72,28.52,38.54,
1193057,"Javonte Green",4400,SF/PF,DET,LAC,157766,624174,,23.5,7.88,3.24,0.92,1.08,0.67,1.42,0.17,8.8,11.12,12.04,1.59,4.16,3.33,1.54,3.14,2.03,1.55,6.47,2.62,17.25,17.25,16.7,3.8,0.47%,132,151,SAT,92980,105,1193057,10.95,23.28,0.55,0.55,1.26,10.79,13.87,16.7,19.01,23.12,24.92,32.89,
2439153,"Paul Reed",5500,C,DET,LAC,157766,1076238,,26.5,10.68,8.5,2.08,0.42,1.54,1.52,1.26,12.76,19.18,21.26,2.78,10.58,7.47,3.93,1.21,2.25,1.56,8.68,4.35,30.8,30.8,29.67,5.39,17.73%,132,151,SAT,73899,106,2439153,22.21,37.92,19.11,19.11,21.02,22,26.34,29.67,33,38.11,40.41,49.62,
2439495,"Isaiah Stewart",5700,PF/C,DET,LAC,157766,1177050,Q,29.5,13.76,6.44,1.17,1.13,1.22,0.45,1.8,14.93,20.2,21.37,2.25,7.61,7.27,3.99,3.04,3.31,2.4,10.31,5.12,28.77,28.77,28.11,4.93,16.20%,132,151,SAT,90783,107,2439495,21,36.23,14.49,14.49,12.15,20.77,24.82,28.11,31.15,36.47,38.49,47.61,
3005207,"Cade Cunningham",10800,PG,DET,LAC,157766,1232182,Q,35,25.66,5.6,9.18,2.02,2.96,1.45,0.46,34.84,31.26,40.44,1.91,14.78,14.6,6.91,5.83,6.87,5.8,20.43,8.93,48.92,48.92,50.5,4.68,12.05%,132,151,SAT,122680,108,3005207,40.02,61.34,8.71,8.71,10.27,39.9,45.7,50.5,54.54,61.36,64.14,76.51,
3587774,"Jaden Ivey",4700,PG/SG,DET,LAC,157766,1231418,,18.5,8.62,2.23,2.17,0.97,0.95,0.71,0.24,10.79,10.85,13.02,0.95,4.4,4.28,1.93,2.68,2.43,1.84,6.96,2.9,16.45,16.45,16.57,3.53,0.10%,132,151,SAT,149339,110,3587774,11.1,23.15,0.22,0.22,0.52,10.87,13.98,16.57,19.16,23.3,25.11,32.88,
4874246,"Ausar Thompson",5800,SF,DET,LAC,157766,1429338,,26,12.59,5.28,2.25,0.31,1.33,1.39,0.57,14.84,17.87,20.12,1.96,7.53,8.85,4.58,1.3,4.33,2.51,10.15,4.89,26.85,26.85,26,4.48,5.19%,132,151,SAT,266068,111,4874246,19.32,33.32,2.88,2.88,5.02,19.12,22.69,26,28.55,33.14,35.18,44.61,
4878314,"Marcus Sasser",3600,PG/SG,DET,LAC,157766,1174920,,1,0.48,0.14,0.25,0.08,0.07,0.03,0,0.73,0.62,0.87,0.03,0.39,0.2,0.09,0.2,0.07,0.07,0.4,0.17,1.04,1.04,1.1,0.31,0.21%,132,151,SAT,90129,112,4878314,0.4,1.68,0,0,0,0.47,0.79,1.1,1.41,1.89,2,2.1,
6412876,"Ronald Holland II",4300,SF/PF,DET,LAC,157766,1501942,,19,7.38,4.07,1.13,0.59,1,0.82,0.54,8.51,11.45,12.58,1.36,5.2,4.3,1.87,2.44,2.38,1.86,6.74,2.46,17.04,17.04,16.68,3.88,0.87%,132,151,SAT,368369,114,6412876,11.24,22.81,0.64,0.64,1.07,11.21,14.33,16.68,19.29,23.2,25.02,32.32,
6447997,"Daniss Jenkins",4500,PG,DET,LAC,157766,1182387,,16.5,7.97,1.33,2.51,1.03,0.94,0.5,0.1,10.48,9.3,11.81,0.6,3.84,3.92,1.7,2.97,1.8,1.49,6.89,2.73,14.19,14.19,14.64,3.25,0.06%,132,151,SAT,91330,115,6447997,9.25,21.12,0.09,0.09,0.29,9.15,12.29,14.64,17.25,21.18,23.01,30.59,
18956,"T.J. McConnell",5000,PG,IND,MIA,157765,551787,,19,11.46,2.46,4.78,0.53,2.01,1.11,0.32,16.24,13.92,18.7,1.43,7.24,8.21,4.45,1.46,1.18,0.97,9.67,4.98,23.86,23.86,23.85,4.77,6.81%,133,137,SAT,22393,122,18956,17.17,31.34,5.48,5.48,8.66,17,20.81,23.85,26.89,31.46,33.24,42.37,
