PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
14193,"Adam Henrique",2600,C,EDM,VGK,8402760,570272,3,2,,0.1883,0.1842,1.3414,0.9849,0,0,0,0,0.0129,0.0188,0.3725,0.0317,6.27,2.41,5.79,8.15,300,0.27,13.68,1.4,,14193,0.855,4.64,14,177,1953,30760,1,
942344,"Vladislav Gavrikov",3700,D,NYR,NSH,8402670,878338,1,2,,0.1013,0.3278,1.5304,1.9053,0,0,0,0,0.0162,0.0277,0.4291,0.0439,8.33,2.25,6.18,8.8,301,1.93,16.24,3.3,,942344,0.843,5.8,24.2,157,2059,87788,0,
6680372,"Rutger McGroarty",2700,W,PIT,MTL,8402720,1394914,3,,,0.1621,0.2054,1.5325,0.3874,0,0,0,0,0,0,0.3675,0,5.45,2.02,5.91,8.37,302,0,13.01,0.9,,6680372,1.323,4.38,12.4,159,1927,204720,1,
118225,"Brett Howden",3000,C,VGK,EDM,8402760,920237,3,2,,0.1932,0.2181,1.4756,0.5929,0,0,0,0,0.0157,0.0217,0.4113,0.0374,6.03,2.01,5.93,8.39,303,0,13.62,2.1,,118225,1.504,4.87,15.2,185,180961,76722,0,
18496,"Darnell Nurse",4300,D,EDM,VGK,8402760,741410,2,2,,0.1052,0.2646,1.969,1.9771,0,0,0,0,0.0099,0.0167,0.3698,0.0266,8.92,2.07,6.14,8.55,304,2.56,16.78,3.5,,18496,1.888,6.59,21.2,177,1953,30322,1,
31729,"Andrew Copp",6400,C,DET,WSH,8402630,744810,2,2,,0.1617,0.3242,1.3992,0.6668,0,0,0,0,0.0229,0.0567,0.4859,0.0796,6.31,0.99,6.27,9.05,305,0,14.34,0,,31729,0.555,4.65,17.5,172,2075,30594,1,40
37698,"Alex DeBrincat",10200,W,DET,WSH,8402630,920337,2,1,,0.5086,0.5163,3.2678,0.4617,0,0,0,0,0.1452,0.1756,1.0249,0.3208,13.61,1.33,9.89,13.98,306,3.36,26.27,0,,37698,0.711,9.36,18.9,172,2075,37837,1,40
5274487,"Ivan Miroshnichenko",2000,W,WSH,DET,8402630,1394918,4,,,0.1152,0.1919,1.1733,0.3898,0,0,0,0,0,0,0.3071,0,4.4,2.2,5.15,7.31,307,0,10.99,0,,5274487,1.478,3.76,11.1,168,2232,204715,0,40
1287130,"Brandon Duhaime",2000,W,WSH,DET,8402630,920429,4,,,0.099,0.1314,0.9302,0.6096,0,0,0,0,0,0,0.2304,0,3.94,1.97,4.99,7.03,308,0,10.33,0,,1287130,2.07,3.69,12,168,2232,92011,0,40
14403,"Travis Hamonic",2000,D,DET,WSH,8402630,521878,3,,,0.0397,0.12,0.9653,1.3723,0,0,0,0,0,0,0.1597,0,4.78,2.39,4.68,6.54,309,0,10.77,0,,14403,1.058,3.58,14.5,172,2075,30770,1,40
14465,"John Carlson",7600,D,WSH,DET,8402630,456839,1,2,,0.1132,0.4237,1.7478,1.6037,0,0,0,0,0.0296,0.078,0.5369,0.1076,8.68,1.14,6.43,9.25,310,2.02,16.91,0,,14465,0.742,6.15,20.8,168,2232,30360,0,40
2296056,"Hendrix Lapierre",2000,C,WSH,DET,8402630,1248089,4,,,0.0776,0.192,0.7493,0.3683,0,0,0,0,0,0,0.2696,0,3.39,1.7,4.61,6.6,311,0,9.29,0,,2296056,0.641,2.67,9.5,168,2232,158581,0,40
5274485,"Ethen Frank",4600,W,WSH,DET,8402630,1418688,3,2,,0.1594,0.2117,1.2327,0.4989,0,0,0,0,0.0264,0.0394,0.3711,0.0658,5.16,1.12,5.38,7.67,312,0,12.05,0,,5274485,0.818,3.98,12.1,168,2232,246121,0,40
17222,"James van Riemsdyk",4000,W,DET,WSH,8402630,392943,4,1,,0.2371,0.2876,1.852,0.3686,0,0,0,0,0.0785,0.1017,0.5247,0.1802,7.06,1.77,6.62,9.39,313,0.2,15.53,0,,17222,0.546,5.16,15.3,172,2075,29821,1,40
4900561,"Nate Danielson",2400,C,DET,WSH,8402630,1453000,3,2,,0.13,0.1872,1.1872,0.3714,0,0,0,0,0.0277,0.0441,0.3172,0.0718,4.5,1.88,5.2,7.35,314,0,11.16,0,,4900561,0.671,3.46,11.7,172,2075,260555,1,40
4904615,"Emmitt Finnie",6800,W,DET,WSH,8402630,1453286,1,2,,0.227,0.298,1.8172,0.6917,0,0,0,0,0.0323,0.0488,0.525,0.0811,7.49,1.1,6.65,9.43,315,0.6,16,0,,4904615,1.705,5.96,17.9,172,2075,278331,1,40
2296188,"Lucas Raymond",8400,W,DET,WSH,8402630,1207659,1,1,,0.3264,0.6308,2.3104,0.4274,0,0,0,0,0.0858,0.2137,0.9572,0.2995,10.67,1.27,8.76,12.65,316,1.59,21.88,0,,2296188,0.756,7.75,20.1,172,2075,158681,1,40
1283476,"Moritz Seider",8600,D,DET,WSH,8402630,1166563,1,1,,0.1303,0.5849,2.2401,2.2413,0,0,0,0,0.0619,0.2253,0.7152,0.2872,11.82,1.37,7.24,10.54,317,4.32,21.09,0,,1283476,2.456,8.97,25.4,172,2075,92082,1,40
31694,"Dylan Larkin",10000,C,DET,WSH,8402630,831080,1,1,,0.3657,0.5361,2.9631,0.5116,0,0,0,0,0.1066,0.1913,0.9018,0.2979,11.91,1.19,8.88,12.74,318,2.71,23.28,0,,31694,0.664,8.29,21.2,172,2075,30619,1,40
2299081,"Justin Sourdif",6200,C,WSH,DET,8402630,1248635,1,2,,0.1568,0.2782,1.414,0.4278,0,0,0,0,0.0206,0.043,0.435,0.0636,5.65,0.91,5.63,8.05,319,0,12.86,0,,2299081,1.331,4.59,14.8,168,2232,158643,0,40
18486,"Trevor van Riemsdyk",2000,D,WSH,DET,8402630,824086,3,,,0.026,0.1888,0.7551,1.473,0,0,0,0,0,0,0.2148,0,4.88,2.44,4.81,6.81,320,0,11.04,0,,18486,0.355,3.32,16,168,2232,30796,0,40
414831,"Rasmus Sandin",3000,D,WSH,DET,8402630,1121477,3,,,0.0538,0.2641,0.9928,1.4606,0,0,0,0,0,0,0.3179,0,5.84,1.95,5.22,7.52,321,0.43,12.52,0,,414831,1.279,4.47,18.4,168,2232,75423,0,40
4487998,"Simon Edvinsson",5600,D,DET,WSH,8402630,1321458,1,,,0.0866,0.2679,1.2388,1.8782,0,0,0,0,0,0,0.3545,0,7.36,1.31,5.9,8.35,322,1.25,14.91,0,,4487998,1.361,5.39,22,172,2075,165106,1,40
4900562,"Axel Sandin-Pellikka",4800,D,DET,WSH,8402630,1432316,2,2,,0.0654,0.2403,1.1114,1.0359,0,0,0,0,0.0206,0.0413,0.3057,0.0619,5.22,1.09,5,7.13,323,0.04,11.62,0,,4900562,0.718,3.89,16.6,172,2075,260599,1,40
415506,"John Leonard",3400,W,DET,WSH,8402630,1121655,2,2,,0.1452,0.2203,1.395,0.5323,0,0,0,0,0.0256,0.0434,0.3655,0.069,5.39,1.59,5.39,7.68,324,0,12.29,0,,415506,1.022,4.23,13.6,172,2075,75550,1,40
37710,"Michael Rasmussen",2000,W,DET,WSH,8402630,1057107,4,,,0.1335,0.16,1.1142,0.7208,0,0,0,0,0,0,0.2935,0,4.85,2.43,5.05,7.09,325,0,11.31,0,,37710,1.473,4.01,12.7,172,2075,37903,1,40
35885,"J.T. Compher",3200,C,DET,WSH,8402630,743041,4,,,0.1489,0.2225,1.0402,0.668,0,0,0,0,0,0,0.3714,0,5.1,1.59,5.37,7.67,326,0,11.97,0,,35885,0.508,3.75,14.4,172,2075,31955,1,40
5283216,"Albert Johansson",2000,D,DET,WSH,8402630,1172255,3,,,0.0286,0.137,0.7022,1.2352,0,0,0,0,0,0,0.1656,0,4.12,2.06,4.62,6.49,327,0,10.03,0,,5283216,1.058,3.19,15.3,172,2075,246329,1,40
1283266,"Aliaksei Protas",7400,W,WSH,DET,8402630,1172288,2,,,0.2234,0.3153,1.8546,0.6007,0,0,0,0,0,0,0.5387,0,7.47,1.01,6.83,9.76,328,0.39,16.21,0,,1283266,0.555,5.33,17.7,168,2232,91990,0,40
414966,"Martin Fehervary",3800,D,WSH,DET,8402630,1121502,1,,,0.062,0.2087,0.9885,1.6569,0,0,0,0,0,0,0.2707,0,6.04,1.59,5.11,7.25,329,0.75,12.58,0,,414966,1.873,4.79,18.2,168,2232,75410,0,40
17128,"Tom Wilson",8200,W,WSH,DET,8402630,659860,2,1,,0.3386,0.4166,2.102,0.8062,0,0,0,0,0.0816,0.1249,0.7552,0.2065,9.8,1.2,8.2,11.7,330,1.3,20.3,0,,17128,2.731,8.07,19.3,168,2232,30148,0,40
35966,"Dylan Strome",7800,C,WSH,DET,8402630,878034,2,1,,0.2335,0.5182,1.7325,0.657,0,0,0,0,0.0606,0.1602,0.7517,0.2208,8.54,1.09,7.36,10.7,331,0.92,17.96,0,,35966,0.372,6.16,17.4,168,2232,30727,0,40
5283220,"Elmer Soderblom",2000,W,DET,WSH,8402630,1172476,3,,,0.1252,0.147,1.0517,0.3286,0,0,0,0,0,0,0.2722,0,3.97,1.99,5,7.04,332,0,10.37,0,,5283220,1.288,3.36,10.9,172,2075,246360,1,40
37749,"Matt Roy",5200,D,WSH,DET,8402630,878398,2,,,0.0569,0.2417,1.3621,2.0001,0,0,0,0,0,0,0.2986,0,7.39,1.42,5.31,7.44,333,1.89,14.19,0,,37749,1.619,5.48,21,168,2232,37874,0,40
16951,"Cam Talbot",9600,G,DET,WSH,8402630,543471,,,C,0,0,0,0,0.5349,23.9047,3.0173,0.0565,0,0,0,0,10.68,1.11,8.6,10.87,334,1.77,21.69,0,,16951,0,8.5,,172,2075,30336,1,40
18964,"Anthony Beauvillier",6000,W,WSH,DET,8402630,878059,3,2,,0.2113,0.2375,1.8716,0.4882,0,0,0,0,0.0268,0.0368,0.4488,0.0636,6.78,1.13,6.47,9.12,335,0.08,15.06,0,,18964,1.445,5.33,15.5,168,2232,30114,0,40
34624,"Nic Dowd",2000,C,WSH,DET,8402630,824599,3,,,0.1474,0.1852,0.9554,0.8699,0,0,0,0,0,0,0.3326,0,5.11,2.56,5.19,7.36,336,0,11.75,0,,34624,1.568,4.23,15.2,168,2232,31140,0,40
34735,"Charlie Lindgren",10600,G,WSH,DET,8402630,913798,,,C,0,0,0,0,0.5098,24.1985,3.0873,0.0524,0,0,0,0,10.57,1,8.6,10.87,337,1.66,21.58,0,,34735,0,8.32,,168,2232,31147,0,40
17132,"Alex Ovechkin",9200,W,WSH,DET,8402630,268143,1,1,,0.3823,0.4176,2.7536,0.2549,0,0,0,0,0.1326,0.1721,0.7999,0.3047,10.52,1.14,8.35,11.81,338,1.87,21.21,0,,17132,1.656,7.95,16.9,168,2232,30151,0,40
311245,"Mason Appleton",2000,W,DET,WSH,8402630,878358,3,,,0.0945,0.1529,0.8777,0.3088,0,0,0,0,0,0,0.2474,0,3.44,1.72,4.95,7,339,0,9.78,0,,311245,0.74,2.74,10,172,2075,40202,1,40
16980,"Ben Chiarot",4400,D,DET,WSH,8402630,547578,2,,,0.0668,0.1765,1.2637,1.9752,0,0,0,0,0,0,0.2433,0,6.93,1.58,5.13,7.13,340,1.62,13.5,0,,16980,1.919,5.31,20.9,172,2075,30836,1,40
35963,"Jakob Chychrun",9000,D,WSH,DET,8402630,920225,2,1,,0.2349,0.4116,3.0884,1.447,0,0,0,0,0.0942,0.1261,0.6465,0.2203,11.92,1.32,7.51,10.58,341,4.14,21.53,0,,35963,1.006,8.2,22.6,168,2232,31414,0,40
1283248,"Connor McMichael",7000,C,WSH,DET,8402630,1172207,1,1,,0.2531,0.3333,1.8508,0.4698,0,0,0,0,0.0562,0.0955,0.5864,0.1517,7.59,1.08,6.82,9.75,342,0.52,16.32,0,,1283248,0.574,5.54,17.4,168,2232,91981,0,40
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
