PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
4900562,"Axel Sandin-Pellikka",2700,D,DET,MTL,8404120,1432316,2,2,,0.0533,0.208,0.9016,0.9352,0,0,0,0,0.0187,0.0401,0.2613,0.0588,4.45,1.65,4.91,7.05,204,0,10.73,0,,4900562,0.55,3.29,14.7,172,2075,260599,0
4900728,"Matthew Wood",2500,W,NSH,CHI,8404090,1453007,4,2,,0.1974,0.2267,1.5023,0.2787,0,0,0,0,0.0583,0.0725,0.4241,0.1308,5.65,2.26,5.9,8.36,205,0,13.2,0,,4900728,0.653,4.26,10.7,173,1959,260612,1
34592,"William Nylander",6600,W,TOR,VAN,8404110,831073,2,1,,0.4477,0.6069,2.5727,0.3335,0,0,0,0,0.125,0.1821,1.0546,0.3071,11.93,1.81,9.29,13.37,206,2.31,23.82,0,,34592,0.362,8.35,18,164,2146,30259,1
17320,"Evander Kane",3900,W,VAN,TOR,8404110,504252,4,2,,0.2745,0.2509,2.397,0.3537,0,0,0,0,0.029,0.0434,0.5254,0.0724,8.14,2.09,7.3,10.23,207,0.58,17.48,0,,17320,2.112,6.49,16.5,179,2129,30749,0
18846,"Tony DeAngelo",3400,D,NYI,MIN,8404140,831084,2,2,,0.0949,0.2956,1.8556,0.9343,0,0,0,0,0.0196,0.0591,0.3905,0.0787,6.8,2,5.77,8.18,208,0.82,14.19,0,,18846,0.615,4.89,18.4,156,2135,30506,0
4901025,"Easton Cowan",2700,W,TOR,VAN,8404110,1453029,3,,,0.1529,0.2103,1.2508,0.4111,0,0,0,0,0,0,0.3632,0,4.98,1.84,5.38,7.67,209,0,11.87,0,,4901025,1.086,3.96,11.5,164,2146,263197,1
31733,"Connor McDavid",10000,C,EDM,LAK,8404150,878032,1,1,,0.5464,1.1702,4.0066,0.4643,0,0,0,0,0.1642,0.4484,1.7166,0.6126,19.28,1.93,11.56,16.83,210,7.3,34.08,0,,31733,0.917,13.19,22.6,177,1953,31006,1
34478,"Nick Cousins",2500,W,OTT,FLA,8404050,607960,4,,,0.0809,0.1318,0.7992,0.4078,0,0,0,0,0,0,0.2127,0,3.25,1.3,4.94,6.99,211,0,9.57,0,,34478,1.412,2.93,9.4,163,2050,30036,1
35941,"Erik Cernak",2600,D,TBL,PHI,8404130,878164,2,,,0.0359,0.2089,0.829,1.571,0,0,0,0,0,0,0.2448,0,5.41,2.08,5.08,7.23,212,0.15,11.91,0,,35941,2.436,4.67,20.1,167,2218,40248,0
18544,"Anton Forsberg",7300,G,LAK,EDM,8404150,614032,,,B,0,0,0,0,0.3968,26.0353,3.3048,0.0409,0,0,0,0,10.89,1.49,8.58,10.8,213,2,21.87,0,,18544,0,8.09,,182,2054,30441,0
18979,"Brock Boeser",4400,W,VAN,TOR,8404110,878054,2,1,,0.2841,0.3553,2.261,0.4063,0,0,0,0,0.0834,0.1128,0.6394,0.1962,8.63,1.96,7.38,10.48,214,0.98,18.08,0,,18979,0.841,6.31,18.6,179,2129,32053,0
2561280,"Nils Hoglander",2500,W,VAN,TOR,8404110,1172232,4,,,0.1225,0.1711,1.1107,0.2536,0,0,0,0,0,0,0.2936,0,4.04,1.62,5.14,7.3,215,0,10.62,0,,2561280,1.015,3.29,10.4,179,2129,161720,0
5278050,"Zach Metsa",2500,D,BUF,ANA,8404020,1481783,3,,,0.0231,0.1529,0.6738,0.9039,0,0,0,0,0,0,0.176,0,3.51,1.4,4.5,6.36,216,0,9.27,0,,5278050,0.677,2.67,11.2,161,2004,290476,1
1279200,"Dylan Cozens",5000,C,OTT,FLA,8404050,1172189,2,2,,0.2533,0.3649,2.0396,0.4222,0,0,0,0,0.0638,0.1022,0.6182,0.166,8,1.6,7.16,10.26,217,0.58,17.16,0,,1279200,2.05,6.55,15.3,163,2050,91963,1
6888323,"Jacob Melanson",2500,W,SEA,CAR,8404070,1321811,4,,,0.0894,0.1106,0.8793,0.4025,0,0,0,0,0,0,0.2,0,3.33,1.33,4.97,7.02,218,0,9.69,0,,6888323,1.67,3.1,9.3,1179,182467,165291,0
37710,"Michael Rasmussen",2600,C,DET,MTL,8404120,1057107,4,,,0.1238,0.1415,1.0462,0.701,0,0,0,0,0,0,0.2653,0,4.54,1.75,5.05,7.09,219,0,11,0,,37710,1.317,3.71,12,172,2075,37903,0
415101,"Joe Veleno",2500,C,MTL,DET,8404120,1121479,4,,,0.1181,0.1539,0.9367,0.4807,0,0,0,0,0,0,0.272,0,4.01,1.6,4.97,7.02,220,0,10.37,0,,415101,1.546,3.51,11.5,162,2017,75501,1
555947,"Robert Thomas",5800,C,STL,VGK,8404210,1057129,1,1,,0.205,0.4872,1.4398,0.6485,0,0,0,0,0.0368,0.109,0.6922,0.1458,7.59,1.31,7.3,10.65,221,0.03,16.93,0,,555947,0.312,5.5,18.9,174,1944,37909,0
14116,"Jordan Staal",3000,C,CAR,SEA,8404070,329562,3,1,,0.1798,0.3064,1.4062,0.4979,0,0,0,0,0.0189,0.0396,0.4862,0.0585,6.1,2.03,6.3,9.06,222,0,14.16,0,,14116,1.75,5.11,15.9,165,2181,30131,1
5307322,"Logan Stankoven",3900,C,CAR,SEA,8404070,1321657,2,2,,0.2143,0.3232,2.0605,0.3584,0,0,0,0,0.0301,0.0607,0.5375,0.0908,7.4,1.9,6.9,9.82,223,0.25,16.23,0,,5307322,0.697,5.39,14.9,165,2181,165125,1
6082745,"Jackson Blake",4300,W,CAR,SEA,8404070,1321778,2,2,,0.2564,0.3278,1.9156,0.3605,0,0,0,0,0.0467,0.071,0.5842,0.1177,7.53,1.75,6.82,9.75,224,0.46,16.26,0,,6082745,0.428,5.4,15.2,165,2181,164973,1
35885,"J.T. Compher",2600,C,DET,MTL,8404120,743041,3,,,0.1423,0.2077,1.0203,0.6912,0,0,0,0,0,0,0.35,0,4.98,1.92,5.37,7.67,225,0,11.85,0,,35885,0.471,3.63,14.4,172,2075,31955,0
2299615,"Alex Laferriere",4700,C,LAK,EDM,8404150,1248507,1,2,,0.2641,0.2684,2.557,0.6333,0,0,0,0,0.0317,0.0388,0.5325,0.0705,8.9,1.89,7.33,10.26,226,1.31,18.28,0,,2299615,2.107,6.94,18.6,182,2054,158523,0
1283249,"Beck Malenstyn",2500,W,BUF,ANA,8404020,920471,4,,,0.1036,0.1341,1.1503,0.9612,0,0,0,0,0,0,0.2377,0,4.94,1.98,5.08,7.12,227,0,11.44,0,,1283249,2.705,4.62,12.5,161,2004,82966,1
37707,"Filip Hronek",3600,D,VAN,TOR,8404110,920361,1,2,,0.079,0.4838,1.6889,1.2033,0,0,0,0,0.0156,0.0669,0.5628,0.0825,7.85,2.18,6.31,9.22,228,1.31,15.93,0,,37707,1.574,6.13,24.5,179,2129,37845,0
18831,"Nikolaj Ehlers",6000,W,CAR,SEA,8404070,831074,1,2,,0.3463,0.5214,2.5594,0.3623,0,0,0,0,0.1066,0.1753,0.8677,0.2819,10.59,1.77,8.76,12.64,229,1.51,21.8,0,,18831,0.521,7.49,16.5,165,2181,30595,1
31726,"Jack Eichel",8400,C,VGK,STL,8404210,878033,1,1,,0.4614,0.7989,3.3766,0.6926,0,0,0,0,0.1264,0.2507,1.2603,0.3771,15.3,1.82,10.45,14.96,230,4.47,28.68,0,,31726,0.604,10.52,20.6,185,180961,30269,1
35805,"Sebastian Aho",7100,C,CAR,SEA,8404070,878154,1,1,,0.4379,0.5889,2.4543,0.3321,0,0,0,0,0.1241,0.1817,1.0268,0.3058,11.54,1.63,9.29,13.37,231,1.92,23.43,0,,35805,0.811,8.33,19,165,2181,31384,1
4200059,"Owen Power",3400,D,BUF,ANA,8404020,1284851,2,2,,0.0743,0.3389,1.5646,1.2943,0,0,0,0,0.0119,0.0357,0.4132,0.0476,7.02,2.06,5.62,8.07,232,1.2,14.21,0,,4200059,0.553,4.96,20.5,161,2004,164978,1
555901,"Yakov Trenin",2500,W,MIN,NYI,8404140,878176,4,,,0.1269,0.1431,1.238,0.4293,0,0,0,0,0,0,0.27,0,4.42,1.77,5.06,7.09,233,0,10.9,0,,555901,3.083,4.54,12.8,178,1938,30030,1
7005310,"Lane Hutson",5700,D,MTL,DET,8404120,1394994,2,1,,0.1719,0.7796,1.6596,1.3927,0,0,0,0,0.075,0.1747,0.9515,0.2497,10.54,1.85,7.78,11.51,234,2.48,20.5,0,,7005310,0.682,7.67,22.6,162,2017,204747,1
1280145,"Kaedan Korczak",2800,D,VGK,STL,8404210,1172233,2,,,0.0457,0.248,1.0745,1.4388,0,0,0,0,0,0,0.2937,0,5.78,2.06,5.06,7.2,235,0.54,12.26,0,,1280145,1.92,4.74,20.5,185,180961,91946,1
5283216,"Albert Johansson",2500,D,DET,MTL,8404120,1172255,3,,,0.0267,0.1339,0.6803,1.3103,0,0,0,0,0,0,0.1606,0,4.19,1.68,4.62,6.49,236,0,10.1,0,,5283216,0.979,3.18,15.4,172,2075,246329,0
37760,"Sean Walker",4000,D,CAR,SEA,8404070,1077314,1,,,0.1024,0.2599,2.083,1.3899,0,0,0,0,0,0,0.3623,0,7.92,1.98,5.97,8.36,237,1.74,15.56,0,,37760,1.519,5.89,20.4,165,2181,37933,1
5273699,"Taylor Ward",2700,W,LAK,EDM,8404150,1380068,2,2,,0.1363,0.1825,1.1642,0.5283,0,0,0,0,0.0195,0.0306,0.3188,0.0501,4.75,1.76,5.18,7.34,238,0,11.38,0,,5273699,1.179,3.85,14,182,2054,246452,0
4200508,"Noah Cates",3200,C,PHI,TBL,8404130,1057779,3,2,,0.2035,0.2573,1.5425,0.6823,0,0,0,0,0.0376,0.0509,0.4608,0.0885,6.59,2.06,6.58,9.37,239,0,15.01,0,,4200508,1.056,5.05,16,158,2229,183842,1
34593,"Zach Hyman",6800,W,EDM,LAK,8404150,555393,1,1,,0.5044,0.4393,3.2288,0.3933,0,0,0,0,0.16,0.1297,0.9437,0.2897,12.88,1.89,9.69,13.62,240,2.84,25.28,0,,34593,1.101,9.1,19.9,177,1953,30213,1
415340,"Quinn Hughes",6800,D,MIN,NYI,8404140,1121436,1,1,,0.1867,0.7872,2.5518,0.9797,0,0,0,0,0.0784,0.2795,0.9739,0.3579,11.59,1.7,7.92,11.61,241,3.38,21.73,0,,415340,0.403,8.18,24.9,178,1938,75338,1
2575852,"Artem Zub",3100,D,OTT,FLA,8404050,903147,1,,,0.0635,0.2021,0.9995,1.761,0,0,0,0,0,0,0.2656,0,6.28,2.03,5.11,7.25,242,0.99,12.82,0,,2575852,1.468,4.68,19.3,163,2050,161745,1
556151,"Kiefer Sherwood",4100,W,VAN,TOR,8404110,1110315,3,1,,0.2823,0.2966,2.7146,0.4018,0,0,0,0,0.0737,0.0853,0.5789,0.159,9.16,2.23,7.43,10.34,243,1.46,18.67,0,,556151,4.723,8.44,18,179,2129,81331,0
37683,"Owen Tippett",4700,W,PHI,TBL,8404130,1057108,2,2,,0.3014,0.3025,2.6166,0.7007,0,0,0,0,0.0522,0.0564,0.6039,0.1086,9.65,2.05,7.51,10.59,244,1.87,19.26,0,,37683,1.796,7.29,16.9,158,2229,37906,1
17136,"Nick Foligno",2700,C,CHI,NSH,8404090,329662,4,2,,0.1254,0.2044,1.1419,0.5106,0,0,0,0,0.0184,0.0463,0.3298,0.0647,4.7,1.74,5.35,7.65,245,0,11.55,0,,17136,2.028,4.27,13.8,170,2205,30464,0
35819,"Nathan Walker",2500,W,STL,VGK,8404210,789231,4,,,0.1193,0.1231,0.9704,0.853,0,0,0,0,0,0,0.2424,0,4.55,1.82,5.04,7.09,246,0,11,0,,35819,3.011,4.54,12.7,174,1944,37794,0
707919,"Michael Bunting",3700,W,NSH,CHI,8404090,831471,2,2,,0.2893,0.3518,2.1251,0.2638,0,0,0,0,0.0565,0.0885,0.6411,0.145,8.19,2.21,7.37,10.47,247,0.55,17.62,0,,707919,0.827,6.02,16,173,1959,76673,1
1286526,"Carter Verhaeghe",5500,W,FLA,OTT,8404050,743262,2,1,,0.3722,0.4445,2.4641,0.3556,0,0,0,0,0.109,0.1387,0.8167,0.2477,10.24,1.86,8.47,12.14,248,1.47,21.08,0,,1286526,1.058,7.48,18.3,166,2047,30932,0
35810,"Warren Foegele",3700,W,LAK,EDM,8404150,831372,2,2,,0.2163,0.2216,2.0651,0.4691,0,0,0,0,0.0253,0.0293,0.4379,0.0546,7.06,1.91,6.56,9.19,249,0.26,15.46,0,,35810,1.149,5.32,17.2,182,2054,39752,0
169101,"Ryan Donato",3700,W,CHI,NSH,8404090,831284,4,,,0.2126,0.1891,1.6415,0.2968,0,0,0,0,0,0,0.4017,0,5.83,1.58,6.24,8.79,250,0,13.82,0,,169101,1.162,4.55,12.7,170,2205,39718,0
4900255,"Leo Carlsson",6200,C,ANA,BUF,8404020,1432318,2,1,,0.3114,0.4757,2.2092,0.4791,0,0,0,0,0.082,0.1326,0.7871,0.2146,9.56,1.54,7.86,11.34,251,1.42,19.62,0,,4900255,0.456,6.79,19.2,180,1997,260551,0
4904467,"Oliver Moore",2600,C,CHI,NSH,8404090,1453009,2,2,,0.1435,0.2115,1.2597,0.3894,0,0,0,0,0.0201,0.035,0.355,0.0551,4.88,1.88,5.37,7.66,252,0,11.75,0,,4904467,0.796,3.78,13,170,2205,260582,0
14153,"Ryan Nugent-Hopkins",5400,W,EDM,LAK,8404150,600075,1,1,,0.2657,0.5574,2.002,0.5403,0,0,0,0,0.0891,0.2087,0.8231,0.2978,9.27,1.72,8.17,11.88,253,0.81,19.73,0,,14153,0.606,6.82,19.4,177,1953,30313,1
7608627,"Owen Beck",2500,W,MTL,DET,8404120,1394962,4,,,0.1017,0.1311,0.9409,0.3981,0,0,0,0,0,0,0.2328,0,3.63,1.45,4.96,7.01,254,0,9.98,0,,7608627,1.171,3.06,9.1,162,2017,204746,1
35951,"Adrian Kempe",6900,W,LAK,EDM,8404150,831097,1,1,,0.3628,0.4529,2.9229,0.5903,0,0,0,0,0.0874,0.1167,0.8157,0.2041,11.42,1.66,8.6,12.24,255,2.51,22.43,0,,35951,1.663,8.44,19.9,182,2054,31505,0
18966,"Jake DeBrusk",4800,W,VAN,TOR,8404110,878045,1,1,,0.3314,0.3071,2.9155,0.4565,0,0,0,0,0.106,0.0997,0.6385,0.2057,10.14,2.11,8.15,11.44,256,1.7,20.57,0,,18966,1.1,7.24,16.9,179,2129,31011,0
35827,"Jack Roslovic",3800,C,EDM,LAK,8404150,878056,3,2,,0.214,0.2723,1.7468,0.3737,0,0,0,0,0.0172,0.0277,0.4863,0.0449,6.58,1.73,6.62,9.39,257,0,15.05,0,,35827,0.5,4.77,14.4,177,1953,32113,1
37714,"Vince Dunn",5000,D,SEA,CAR,8404070,878177,1,1,,0.0998,0.4488,1.6828,1.4338,0,0,0,0,0.0402,0.165,0.5486,0.2052,8.26,1.65,6.66,9.7,258,1.36,16.78,0,,37714,0.706,5.97,21.6,1179,182467,30447,0
5283220,"Elmer Soderblom",2500,W,DET,MTL,8404120,1172476,4,,,0.1199,0.1329,1.0376,0.3429,0,0,0,0,0,0,0.2528,0,3.85,1.54,5,7.04,259,0,10.25,0,,5283220,1.226,3.24,10.8,172,2075,246360,0
37696,"David Kampf",2500,C,VAN,TOR,8404110,1050068,3,,,0.0897,0.1792,1.1043,0.4668,0,0,0,0,0,0,0.2689,0,4.13,1.65,5.16,7.33,260,0,10.73,0,,37696,1.05,3.35,14.9,179,2129,37886,0
4204699,"Matty Beniers",4100,C,SEA,CAR,8404070,1262566,1,1,,0.2513,0.3748,1.7847,1.0233,0,0,0,0,0.0608,0.1116,0.6261,0.1724,8.61,2.1,7.15,10.28,261,1.2,17.76,0,,4204699,0.656,6.23,19.6,1179,182467,165290,0
415133,"Spencer Stastney",2500,D,EDM,LAK,8404150,1121601,3,,,0.0313,0.1628,0.8854,1.1875,0,0,0,0,0,0,0.1941,0,4.46,1.78,4.78,6.77,262,0,10.58,0,,415133,0.609,3.22,15.5,177,1953,75479,1
1280152,"Pavel Dorofeyev",5400,W,VGK,STL,8404210,1141578,4,1,,0.402,0.2934,2.5681,0.3992,0,0,0,0,0.1294,0.088,0.6954,0.2174,9.9,1.83,8.45,11.87,263,1.15,20.72,0,,1280152,0.518,6.92,15.9,185,180961,91952,1
5274309,"Declan Carlile",2500,D,TBL,PHI,8404130,1380069,3,,,0.0281,0.1427,0.6871,0.7947,0,0,0,0,0,0,0.1708,0,3.33,1.33,4.5,6.36,264,0,9.09,0,,5274309,1.025,2.73,12.6,167,2218,246110,0
414626,"Samuel Ersson",7500,G,PHI,TBL,8404130,1121613,,,C,0,0,0,0,0.4,22.1688,3.2537,0.0433,0,0,0,0,8.16,1.09,8.1,10.3,265,-0.23,18.53,0,,414626,0,5.94,,158,2229,75350,1
18750,"Ryan Hartman",3400,C,MIN,NYI,8404140,741470,3,2,,0.2198,0.2652,1.9803,0.7135,0,0,0,0,0.0274,0.0341,0.485,0.0615,7.57,2.23,6.74,9.5,266,0.59,16.2,0,,18750,1.007,5.61,14.5,178,1938,30785,1
415505,"Linus Karlsson",3400,W,VAN,TOR,8404110,1121547,1,2,,0.2212,0.2181,1.5826,0.2584,0,0,0,0,0.0398,0.0446,0.4393,0.0844,5.89,1.73,6.38,9.04,267,0,14.06,0,,415505,1.226,4.7,11.5,179,2129,75549,0
1582447,"Tim Washe",2500,C,ANA,BUF,8404020,1582447,4,,,0.0937,0.1241,0.8451,0.3727,0,0,0,0,0,0,0.2178,0,3.34,1.34,4.96,7.01,268,0,9.69,0,,1582447,0.875,2.71,10.7,180,1997,,0
415040,"Adam Boqvist",2500,D,NYI,MIN,8404140,1121437,3,,,0.0431,0.1753,0.8444,0.7973,0,0,0,0,0,0,0.2184,0,3.87,1.55,4.73,6.72,269,0,9.92,0,,415040,0.539,2.87,12.8,156,2135,75488,0
31725,"Ryan O'Reilly",4500,C,NSH,CHI,8404090,522130,1,1,,0.3132,0.5623,1.9827,0.6863,0,0,0,0,0.0776,0.1638,0.8755,0.2414,9.95,2.21,8.18,11.89,270,1.48,20.42,0,,31725,0.413,7.12,20.6,173,1959,30752,1
35741,"Pavel Buchnevich",3900,W,STL,VGK,8404210,743252,2,1,,0.2238,0.3543,1.6648,0.4299,0,0,0,0,0.0433,0.0704,0.5781,0.1137,7.06,1.81,6.82,9.75,271,0,15.79,0,,35741,0.597,5.21,17.3,174,1944,31400,0
17017,"Connor Murphy",2500,D,CHI,NSH,8404090,600120,1,,,0.0465,0.1631,1.0052,2.2975,0,0,0,0,0,0,0.2096,0,6.96,2.78,5.08,7.09,272,1.7,13.46,0,,17017,1.655,5.06,18.8,170,2205,30992,0
34509,"Yanni Gourde",2600,C,TBL,PHI,8404130,656154,3,,,0.1643,0.2611,1.2992,0.553,0,0,0,0,0,0,0.4254,0,5.65,2.17,6.03,8.64,273,0,13.37,0,,34509,1.765,4.76,16.1,167,2218,30951,0
35902,"Thatcher Demko",7400,G,VAN,TOR,8404110,831263,,,C,0,0,0,0,0.4032,23.7746,3.4051,0.0366,0,0,0,0,8.82,1.19,8.58,10.8,274,-0.07,19.8,0,,35902,0,6.47,,179,2129,31823,0
2074461,"Ilya Sorokin",7200,G,NYI,MIN,8404140,831384,,,C,0,0,0,0,0.4,25.1465,3.0886,0.0517,0,0,0,0,10.93,1.52,8.58,10.8,275,2.04,21.91,0,,2074461,0,8.22,,156,2135,113222,0
35942,"Michael Amadio",2600,W,OTT,FLA,8404050,831395,3,,,0.1817,0.2065,1.1893,0.6008,0,0,0,0,0,0,0.3882,0,5.43,2.09,5.86,8.34,276,0,12.93,0,,35942,1.303,4.36,14.6,163,2050,37798,1
16766,"Mats Zuccarello",4700,W,MIN,NYI,8404140,547287,1,1,,0.2492,0.5119,2.0531,0.5772,0,0,0,0,0.0696,0.1504,0.7611,0.22,9.04,1.92,7.43,10.74,277,1.34,18.55,0,,16766,0.561,6.56,17.9,178,1938,30860,1
14243,"John Tavares",6000,C,TOR,VAN,8404110,504244,2,2,,0.3276,0.4546,2.3259,0.4044,0,0,0,0,0.0569,0.0991,0.7822,0.156,9.64,1.61,8.48,12.14,278,0.85,20.49,0,,14243,1.205,7.19,15.7,164,2146,30048,1
800912,"Filip Gustavsson",8200,G,MIN,NYI,8404140,920363,,,B,0,0,0,0,0.6078,24.9499,2.536,0.0895,0,0,0,0,13.55,1.65,7.96,10.26,279,5.3,23.74,0,,800912,0,11.01,,178,1938,82896,1
18784,"Kevin Fiala",6200,W,LAK,EDM,8404150,831076,3,1,,0.3539,0.5057,2.8498,0.4354,0,0,0,0,0.0834,0.1259,0.8596,0.2093,11.23,1.81,8.59,12.23,280,2.33,22.23,0,,18784,0.92,8,20.4,182,2054,29972,0
14225,"Brayden Schenn",3300,C,STL,VGK,8404210,504255,2,2,,0.2006,0.2757,1.4546,0.6075,0,0,0,0,0.0278,0.0492,0.4763,0.077,6.38,1.93,6.57,9.35,281,0,14.79,0,,14225,2.074,5.44,16.6,174,1944,29837,0
34591,"Kasperi Kapanen",2700,W,EDM,LAK,8404150,831087,2,,,0.1438,0.2074,1.4224,0.4052,0,0,0,0,0,0,0.3512,0,5.15,1.91,5.45,7.72,282,0,12.13,0,,34591,1.637,4.34,14.4,177,1953,30216,1
35796,"Mitch Marner",5600,C,VGK,STL,8404210,878035,2,1,,0.3197,0.8179,1.9322,0.5194,0,0,0,0,0.0896,0.2786,1.1376,0.3682,11.06,1.98,8.88,13.19,283,1.86,22.43,0,,35796,0.68,8.17,18.9,185,180961,30483,1
35774,"Brandon Carlo",2600,D,TOR,VAN,8404110,878156,1,,,0.0423,0.1623,0.9816,1.7575,0,0,0,0,0,0,0.2046,0,5.78,2.22,4.93,6.93,284,0.67,12.09,0,,35774,1.509,4.4,19.4,164,2146,30861,1
17369,"Anders Lee",4500,W,NYI,MIN,8404140,729821,1,2,,0.2858,0.2269,2.3464,0.5016,0,0,0,0,0.0326,0.0263,0.5127,0.0589,8.25,1.83,7.17,9.99,285,0.82,17.43,0,,17369,1.411,6.21,15.5,156,2135,30049,0
18969,"Noah Juulsen",2500,D,PHI,TBL,8404130,878057,3,,,0.0192,0.0973,0.5946,1.1423,0,0,0,0,0,0,0.1165,0,3.51,1.4,4.55,6.42,286,0,9.33,0,,18969,1.955,3.22,12.1,158,2229,31085,1
14212,"Chris Kreider",4600,W,ANA,BUF,8404020,504299,3,2,,0.3205,0.2313,1.9206,0.3534,0,0,0,0,0.0622,0.0459,0.5518,0.1081,7.59,1.65,7.55,10.65,287,0,17.25,0,,14212,1.121,5.74,15.4,180,1997,30093,0
4537477,"Alex Vlasic",3000,D,CHI,NSH,8404090,1172235,1,,,0.0419,0.2165,0.9339,1.9824,0,0,0,0,0,0,0.2584,0,6.44,2.15,5.22,7.37,288,1.03,13.12,0,,4537477,0.778,4.42,21,170,2205,183390,0
17954,"Scott Mayfield",2600,D,NYI,MIN,8404140,607578,3,,,0.0405,0.147,1.0593,1.4943,0,0,0,0,0,0,0.1875,0,5.34,2.05,4.72,6.58,289,0.45,11.38,0,,17954,1.182,3.98,16.9,156,2135,30772,0
944906,"Jacob Bryson",2500,D,BUF,ANA,8404020,1057209,3,,,0.0142,0.1399,0.4125,0.8854,0,0,0,0,0,0,0.1541,0,2.94,1.18,4.47,6.34,290,0,8.66,0,,944906,0.466,2.18,11.2,161,2004,87800,1
16757,"Tomas Hertl",5500,C,VGK,STL,8404210,659862,3,1,,0.342,0.4419,2.3353,0.5293,0,0,0,0,0.1073,0.1497,0.7839,0.257,9.95,1.81,8.49,12.15,291,1.15,20.82,0,,16757,1.259,7.44,16.5,185,180961,29907,1
17056,"Jamie Oleksiak",2800,D,SEA,CAR,8404070,600110,3,,,0.0381,0.1455,0.7828,2.1849,0,0,0,0,0,0,0.1836,0,6.2,2.21,4.86,6.74,292,1.17,12.42,0,,17056,1.2,4.38,17.6,1179,182467,30531,0
35012,"Brayden Point",6300,C,TBL,PHI,8404130,831385,1,1,,0.3562,0.4494,1.939,0.4282,0,0,0,0,0.1186,0.1692,0.8056,0.2878,9.24,1.47,8.31,12.01,293,0.63,19.88,0,,35012,0.361,6.63,17.3,167,2218,30515,0
36126,"William Carrier",2500,W,CAR,SEA,8404070,743066,4,,,0.1356,0.1668,1.3114,0.295,0,0,0,0,0,0,0.3024,0,4.52,1.81,5.2,7.35,294,0,11.18,0,,36126,2.391,4.28,11.4,165,2181,30283,1
35785,"Auston Matthews",9000,C,TOR,VAN,8404110,920210,1,1,,0.6157,0.5906,3.7437,1.1648,0,0,0,0,0.1625,0.1809,1.2063,0.3434,17.27,1.92,10.83,15.37,295,6.05,31.13,0,,35785,0.893,11.58,20.2,164,2146,31478,1
35967,"Christian Dvorak",4000,C,PHI,TBL,8404130,831286,1,1,,0.2699,0.3766,2.0019,0.836,0,0,0,0,0.0542,0.0612,0.6465,0.1154,8.86,2.22,7.65,10.94,296,0.93,18.65,0,,35967,0.768,6.41,20.4,158,2229,30715,1
37682,"Nicolas Roy",2700,C,TOR,VAN,8404110,878234,3,2,,0.1678,0.2926,1.2435,0.4757,0,0,0,0,0.0259,0.0549,0.4604,0.0808,5.63,2.09,6.02,8.63,297,0,13.34,0,,37682,1.063,4.47,14.9,164,2146,37824,1
18479,"Aaron Ekblad",4400,D,FLA,OTT,8404050,831066,1,1,,0.1198,0.4497,1.559,1.4152,0,0,0,0,0.0605,0.1906,0.5695,0.2511,8.27,1.88,6.59,9.65,298,1.44,16.71,0,,18479,1.457,6.35,23.6,166,2047,30012,0
4304957,"Vasily Podkolzin",3000,W,EDM,LAK,8404150,1150643,2,,,0.1524,0.1918,1.4543,0.6475,0,0,0,0,0,0,0.3442,0,5.6,1.87,5.32,7.46,299,0.09,12.41,0,,4304957,2.801,5.18,15.1,177,1953,166750,1
1279531,"Brandon Hagel",6700,W,TBL,PHI,8404130,920496,2,2,,0.3955,0.4245,2.3932,0.5628,0,0,0,0,0.0255,0.044,0.82,0.0695,10.51,1.57,8.82,12.52,300,1.37,21.8,0,,1279531,0.762,7.44,18,167,2218,92058,0
18971,"Noah Hanifin",5100,D,VGK,STL,8404210,878036,1,2,,0.1247,0.4449,2.2638,1.5247,0,0,0,0,0.015,0.0342,0.5696,0.0492,9.66,1.89,6.82,9.84,301,2.59,18.39,0,,18971,1.018,6.85,24.3,185,180961,30406,1
35730,"Mathew Barzal",5700,C,NYI,MIN,8404140,878047,1,1,,0.2503,0.5806,2.4667,0.6417,0,0,0,0,0.0599,0.1467,0.8309,0.2066,10.3,1.81,7.86,11.4,302,2.16,20.36,0,,35730,0.707,7.39,20.3,156,2135,30065,0
1283313,"Jansen Harkins",2500,W,ANA,BUF,8404020,878168,4,,,0.0697,0.1049,0.7585,0.4829,0,0,0,0,0,0,0.1746,0,3.08,1.23,4.45,6.3,303,0,8.78,0,,1283313,1.754,2.96,9.2,180,1997,82916,0
4200482,"Shane Pinto",4600,C,OTT,FLA,8404050,1172225,3,1,,0.2933,0.3127,1.9778,0.7454,0,0,0,0,0.0848,0.1095,0.606,0.1943,8.55,1.86,7.4,10.5,304,0.88,18.02,0,,4200482,1.105,6.38,19.6,163,2050,162806,1
4200158,"Ben Meyers",2500,C,SEA,CAR,8404070,1372612,4,,,0.1123,0.1171,1.0475,0.3521,0,0,0,0,0,0,0.2294,0,3.74,1.5,5,7.04,305,0,10.14,0,,4200158,1.016,3.05,11.1,1179,182467,184908,0
